11494,201,10052,1254.4406934331641,1.0
11494,108,5447,1085.9665072143162,1.0
11494,99,4962,1958.4046723744532,1.0
11494,50,2541,1278.8751096299216,1.0
11494,39,1977,1105.796730902734,1.0
11494,24,1230,688.0485778397655,1.0
11492,28,1429,639.5754212842186,1.0
11492,12,608,1081.7932450693456,1.0
11492,2,147,857.6144459916405,1.0
11296,8,435,1484.2065620509375,1.0
11294,18,922,1742.4498132858985,1.0
11291,287,14379,503.6622236461523,1.0
11291,242,12113,1614.5068684990624,1.0
11291,158,7909,1095.435266737109,1.0
11291,145,7272,547.033053136035,1.0
11291,97,4856,851.4375359404686,1.0
11291,28,1439,1106.1323526141991,1.0
11291,4,217,1130.099576208906,1.0
11290,240,12042,1126.0081391245117,1.0
11290,153,7687,1367.0799581008591,1.0
11288,3,154,1290.167947143193,1.0
11286,91,4563,861.1083137308202,1.0
11285,50,2546,1627.801201784961,1.0
11285,28,1413,402.08742852562494,1.0
11283,103,5182,1418.33528442625,1.0
11283,45,2251,729.017760177285,1.0
11283,26,1335,1896.5753253579296,1.0
11283,26,1314,1590.0113821903906,1.0
11282,2,102,354.0441831168163,1.0
11279,33,1660,528.9921951589453,1.0
11278,322,16146,780.9178779976952,1.0
11278,121,6099,746.7333749327147,1.0
11278,54,2734,1020.6471690278124,1.0
11274,50,2528,1852.8607188211718,1.0
11270,47,2370,1095.955464303613,1.0
11270,46,2307,624.3843542136718,1.0
11247,14,716,456.48230249236326,1.0
11247,8,426,649.1922155398046,1.0
11239,88,4417,311.45920788939446,1.0
11237,28,1415,1055.374141675039,1.0
11237,13,671,1290.4698544484372,1.0
11235,9,475,748.643796870703,1.0
11233,44,2249,860.4402715808593,1.0
11224,3,170,865.8561929938476,1.0
11219,16,820,1515.2178003251756,1.0
11215,78,3910,1701.6249303937498,1.0
11215,72,3624,1018.4879307537694,1.0
11215,58,2924,1712.6769371635155,1.0
11214,73,3679,1325.8541632596093,1.0
11213,16,803,1849.588660591406,1.0
11212,38,1929,1889.9954999731249,1.0
11212,25,1259,1262.563020977695,1.0
11211,28,1409,515.7579519470897,1.0
11206,48,2430,914.7855162230468,1.0
11206,32,1610,1728.1842852573436,1.0
11204,17,885,905.3315915305272,1.0
11203,52,2632,982.155210983789,1.0
11203,16,847,585.7523865490624,1.0
11197,105,5291,262.7302352050976,1.0
11197,98,4916,858.2124971040624,1.0
11197,27,1385,713.8469772873436,1.0
11196,200,10002,543.2235042348436,1.0
11187,320,16008,1192.5975654757813,1.0
11187,147,7357,717.4374741089453,1.0
11187,131,6599,1120.3613298869336,1.0
11186,332,16643,1173.0241886721874,0.7825837215265934
11186,152,7607,1712.5809884392384,1.0
11186,26,1336,1593.054905215703,1.0
11184,74,3735,841.8801538643748,1.0
11182,176,8820,446.3623069174218,1.0
11182,174,8702,1226.3307715073338,1.0
11182,47,2374,451.57034975173826,1.0
11182,24,1203,1787.3894085277734,1.0
11177,35,1767,565.2786104091405,1.0
11177,29,1494,1669.3892190291403,1.0
11177,29,1465,456.558301402832,1.0
11174,18,915,1313.0554129746874,1.0
11173,14,732,956.6798231142186,1.0
11172,97,4884,781.9580161297655,1.0
11172,97,4866,1107.4449516659374,1.0
11172,58,2920,609.5182109708788,1.0
11171,113,5674,754.7634605470312,1.0
11169,215,10753,1308.3391136089062,1.0
11169,68,3431,1444.4908629059178,1.0
11169,19,985,1103.8589463541402,1.0
11169,9,471,1242.3190984081248,1.0
11168,101,5056,1404.8062406461718,1.0
11168,100,5042,674.1990962784374,1.0
11168,40,2028,1289.855710215234,1.0
11166,95,4784,1145.17213001125,1.0
11166,81,4058,1567.812999191543,1.0
11162,16,815,1456.4601172595312,1.0
11154,30,1544,894.3836754017967,1.0
11154,24,1208,2128.8878943098825,1.0
11153,0,1,626.9412493394531,1.0
11150,146,7315,882.3058753840623,1.0
11150,82,4139,295.08945987263667,1.0
11150,51,2575,1244.3778179195897,1.0
11149,310,15548,1339.3422183598436,1.0
11141,5,260,806.7207566176561,1.0
11139,62,3135,365.3930009103711,1.0
11138,8,411,543.0417162969237,1.0
11137,6,305,1478.3367591608203,1.0
11134,23,1196,577.2039860536132,1.0
11134,23,1188,634.4506072906248,1.0
11134,22,1140,355.6831141033593,1.0
11134,16,833,850.1705019993749,1.0
11133,97,4885,691.5827720929686,1.0
11133,80,4035,1289.330278358203,1.0
11128,8,413,1319.7956899199608,1.0
11120,154,7728,2148.877631993125,1.0
11120,141,7061,248.85917598865225,1.0
11120,135,6769,563.1076887772655,1.0
11119,297,14877,1451.0871174171484,1.0
11119,297,14864,407.74785883437494,1.0
11119,293,14675,549.7460364042382,1.0
11119,121,6067,1551.0973920785837,1.0
11119,32,1623,683.5819861178906,1.0
11116,122,6138,1548.9266162120311,1.0
11116,27,1367,1253.097224205625,1.0
11115,44,2244,1537.3118486049216,1.0
11115,44,2238,743.4005373615233,1.0
11115,21,1064,284.47031049290035,1.0
11112,200,10017,993.228555464121,1.0
11112,117,5895,473.79050372164056,1.0
11111,110,5550,541.3032229851952,1.0
11111,72,3648,389.2395836936718,1.0
11110,55,2794,383.11803224625,1.0
11110,55,2785,700.1893864925195,1.0
11110,21,1083,1239.207323977656,1.0
11110,21,1071,1363.5988573671875,1.0
11108,70,3512,1073.1748409990623,1.0
11108,70,3504,1269.2138749630467,1.0
11108,54,2706,773.1020473905077,1.0
11108,26,1329,1130.726385045703,1.0
11108,26,1314,421.91013192455074,1.0
11108,13,679,665.2126132766015,1.0
11108,13,660,776.8872504748045,1.0
11103,98,4935,617.2971129658594,1.0
11096,61,3086,847.052762663867,1.0
11095,276,13803,520.4656161023437,1.0
11095,272,13626,1237.2963978600778,1.0
11095,222,11111,883.1870920342577,1.0
11095,159,7979,747.3434909380858,1.0
11095,135,6787,1378.9729758833396,1.0
11095,118,5919,1086.2572112541602,1.0
11095,74,3750,1333.196760173359,1.0
11095,55,2767,1434.6955143024024,1.0
11095,0,12,1456.7345191454688,1.0
11094,201,10099,1362.8124160334373,1.0
11094,186,9347,1142.7671511817966,1.0
11094,186,9337,596.5655123330467,1.0
11094,167,8379,540.5083600549999,1.0
11094,167,8364,760.1793418537109,1.0
11094,120,6014,836.822510528828,1.0
11094,98,4910,942.6296492894139,1.0
11094,60,3022,1309.475866989043,1.0
11094,59,2994,537.1800934634765,1.0
11090,179,8968,476.422704892539,1.0
11090,132,6641,412.5794946783398,1.0
11090,113,5690,1696.3467326174218,1.0
11088,41,2081,718.9909774212889,1.0
11087,44,2247,679.8051476546874,1.0
11086,268,13436,1012.4067599512499,1.0
11086,268,13402,1502.4104088352342,1.0
11086,258,12909,707.7218962409373,1.0
11086,139,6999,1273.4086263729882,1.0
11086,137,6879,1571.268816611875,1.0
11086,14,747,746.0009253385546,1.0
11086,10,514,804.6723528103514,1.0
11083,172,8634,1195.876546598242,1.0
11083,140,7007,953.1404177904686,1.0
11081,59,2973,869.5007291212694,1.0
11081,20,1038,1109.090525981328,1.0
11081,18,933,1365.8317548123437,1.0
11081,11,566,486.6390998471093,1.0
11080,281,14063,586.4627887141015,1.0
11080,181,9088,1133.6502800891403,1.0
11080,181,9056,753.297782405078,1.0
11075,25,1254,1346.1379495457422,1.0
11075,1,96,700.3729610643749,1.0
11074,62,3134,1734.3858041999997,1.0
11071,280,14037,332.2040099213476,1.0
11071,1,58,1288.5899532426952,1.0
11070,60,3037,1786.494864990742,1.0
11069,66,3312,1481.997854397734,1.0
11068,22,1111,713.4437622310937,1.0
11067,15,781,823.7420382268749,1.0
11066,191,9555,604.9816505426952,1.0
11066,44,2233,1127.4600949740038,1.0
11066,22,1127,1295.8530752521874,1.0
11065,95,4763,1332.4952566294141,1.0
11065,86,4338,1234.2533756633593,1.0
11065,6,317,628.3038201417968,1.0
11064,206,10340,923.4206028027343,1.0
11064,203,10186,1127.273184407578,1.0
11064,176,8805,438.13969079269526,1.0
11064,168,8439,948.6034756494334,1.0
11064,164,8214,407.72851982050776,1.0
11064,113,5700,418.709274775664,1.0
11059,50,2541,384.5518197539257,1.0
11059,22,1149,678.7591866418358,1.0
11047,6,320,1670.3735876277733,1.0
11045,25,1281,482.9218779979492,1.0
11042,9,456,658.1466027279686,1.0
11041,54,2713,1249.8592391543748,1.0
11030,61,3054,1266.344668521328,1.0
11030,59,2964,1206.0233223085938,1.0
11030,58,2940,1139.1469176078122,1.0
11030,57,2892,603.9576438727734,1.0
11029,37,1864,667.6014831728124,1.0
11027,266,13303,342.6768124933398,1.0
11027,186,9305,1057.178941555625,1.0
11027,186,9302,1526.131236491875,1.0
11025,112,5610,476.75000897400383,1.0
11025,111,5552,989.8905393799217,1.0
11025,23,1175,701.8967420263866,1.0
10998,12,610,888.861555430078,1.0
10998,10,517,1416.6667964334765,1.0
10995,52,2634,1508.50015016625,1.0
10994,212,10632,328.67164996970695,1.0
10994,22,1136,1920.112443198203,1.0
10994,22,1119,602.1193241983398,1.0
10994,21,1093,1406.5428156253906,1.0
10993,12,601,759.0387143296288,1.0
10993,9,473,985.2525193734374,1.0
10990,8,425,992.1170810597655,1.0
10989,37,1857,656.2022995034374,1.0
10989,36,1844,1833.8542513391403,1.0
10989,34,1733,1267.3340286167968,1.0
10987,175,8782,1026.3456305847067,1.0
10974,177,8888,1186.044002858242,1.0
10974,139,6989,1767.1904086980467,1.0
10974,139,6983,872.5418133106249,1.0
10974,104,5214,701.1105765005858,1.0
10969,147,7380,597.779481269453,1.0
10969,21,1090,735.8437412502343,1.0
10969,21,1057,755.8565978610936,1.0
10969,19,984,543.1633729476171,1.0
10969,15,771,891.0932555266014,1.0
10969,14,733,397.6990669009765,1.0
10968,25,1295,742.2236697690624,1.0
10966,15,776,1770.9420184170704,1.0
10960,30,1509,1180.591295257656,0.8074465980599916
10959,78,3925,917.1242652167186,1.0
10959,76,3840,599.5742706557811,1.0
10959,76,3825,410.5476067121875,1.0
10959,76,3804,1752.238678482031,1.0
10959,60,3026,1061.1089733721483,1.0
10952,319,15958,432.9018136164062,1.0
10952,319,15956,621.6572751393651,1.0
10952,256,12828,675.3593946357421,1.0
10952,244,12243,453.2679941531054,1.0
10952,235,11769,626.6466666589062,1.0
10952,170,8528,844.050578338164,1.0
10952,168,8406,482.15796669339835,1.0
10952,9,468,244.8263176906835,1.0
10937,45,2260,1069.2872063274804,1.0
10931,323,16151,837.2626596510546,1.0
10931,322,16105,460.834945208164,1.0
10931,320,16017,631.7002578439061,1.0
10931,168,8447,1242.7312917745312,1.0
10931,168,8446,410.5871423651953,1.0
10931,165,8258,1668.1794312766992,1.0
10931,108,5419,1080.6658287731639,1.0
10929,263,13166,728.8844283154295,1.0
10929,263,13151,309.63610602435546,1.0
10929,262,13107,1094.3539333139647,1.0
10929,45,2288,549.7219207111717,1.0
10929,45,2258,1461.4505518829296,1.0
10929,44,2222,1051.8031064080856,1.0
10928,143,7170,451.5846492347656,1.0
10925,99,4973,381.6076265991406,1.0
10925,97,4887,352.56788022999996,1.0
10924,119,5987,781.4963718226171,1.0
10924,79,3964,1496.5622390817966,1.0
10923,108,5409,473.7897797583593,1.0
10923,72,3641,386.1300722722265,1.0
10923,72,3608,446.56194486730465,1.0
10921,292,14601,1043.8884434682418,1.0
10921,137,6856,1532.9324215591014,1.0
10921,52,2641,1127.8072595603317,1.0
10921,50,2540,505.7622469685546,1.0
10921,35,1782,1181.7258536010545,1.0
10918,28,1428,801.8363906163476,1.0
10918,9,486,1866.5399327989844,1.0
10913,31,1595,571.6844264504297,1.0
10910,52,2641,1208.982663051875,1.0
10910,51,2596,1181.8839234085153,1.0
10910,27,1387,988.9996065523242,1.0
10910,27,1381,454.20590671667964,1.0
10906,181,9055,939.4037980462108,1.0
10906,179,8978,1026.3635882432422,1.0
10905,100,5042,375.1361082895996,1.0
10905,72,3630,478.0830291845312,1.0
10905,70,3531,333.4769481413281,1.0
10905,69,3496,1260.815051054492,1.0
10905,3,169,633.0987126929687,1.0
10901,66,3335,1209.7677953055859,1.0
10897,121,6089,938.0606248803905,1.0
10897,50,2511,793.7640180154882,1.0
10894,105,5269,372.741926443164,1.0
10894,104,5222,528.0812786914843,1.0
10892,76,3843,587.3330024461327,1.0
10890,76,3849,365.87462673781243,1.0
10888,272,13641,1037.0507475875193,1.0
10888,272,13618,1298.9554148124607,1.0
10888,226,11316,724.0979893140233,1.0
10888,10,541,680.6435137860545,1.0
10885,24,1231,1820.330528618672,1.0
10885,23,1169,739.554687622539,1.0
10885,22,1118,378.8784351258593,1.0
10884,283,14164,1449.9193513806154,1.0
10884,281,14064,1261.9241911975391,1.0
10884,226,11330,1289.518626537461,1.0
10884,225,11283,774.0247578005468,1.0
10884,28,1435,1168.5077722098827,1.0
10884,27,1386,380.1063864623632,1.0
10884,27,1364,784.7635898894334,1.0
10883,81,4059,1454.6902452648633,1.0
10882,4,234,502.12644655062496,1.0
10874,39,1960,967.5920344490233,1.0
10874,37,1884,762.5451665267968,1.0
10869,35,1780,1439.5225447785547,1.0
10869,32,1649,586.2747329606249,1.0
10865,12,633,463.07614473199214,1.0
10864,7,368,1643.8388069402345,1.0
10864,7,354,2623.7311169225,0.6752444805725231
10864,6,343,1173.5599527123045,1.0
10863,26,1310,798.3182531368749,1.0
10863,25,1254,474.06909393712886,1.0
10861,123,6168,839.6744900771092,1.0
10858,154,7746,1229.363500677031,1.0
10857,196,9837,1053.050140898125,1.0
10857,195,9773,448.1559433486718,1.0
10855,17,889,846.7056997505467,1.0
10850,129,6492,1090.4425588455856,1.0
10850,129,6469,465.59695637574214,1.0
10850,127,6361,699.4702927699999,1.0
10847,13,692,428.51246708542965,1.0
10847,12,626,364.51541547999994,1.0
10847,12,618,437.83915879292965,1.0
10847,12,613,1656.613771185625,1.0
10846,319,15954,343.6959522998047,1.0
10846,317,15852,1045.2501655553515,1.0
10846,201,10073,704.1003434476366,1.0
10845,33,1672,1188.28577034332,1.0
10843,77,3893,430.3297752745117,1.0
10842,8,449,824.3881960619531,1.0
10842,8,407,766.4288550279003,1.0
10841,105,5292,1352.5563442397656,1.0
10841,82,4120,1560.599863485586,1.0
10839,158,7920,1093.0054760186717,1.0
10839,155,7755,855.7952236108592,1.0
10837,247,12393,1503.5222625425781,1.0
10834,302,15124,623.2439384862108,1.0
10834,297,14880,2221.589144258047,0.7072093058972033
10833,186,9338,812.3820131055468,1.0
10833,159,7954,543.6168701441992,1.0
10833,158,7950,652.6364593935156,1.0
10833,57,2862,950.3591074431639,1.0
10833,17,880,1233.972844715625,1.0
10831,101,5086,819.5212672412108,1.0
10831,99,4972,1258.60640381125,1.0
10831,93,4665,1269.8925593587496,1.0
10830,251,12561,886.8317080137303,1.0
10830,160,8020,963.2416238902733,1.0
10828,1,54,748.4115445417186,1.0
10824,33,1671,498.4089326372656,1.0
10824,29,1475,437.64573361080073,1.0
10822,24,1215,996.5534350740234,1.0
10822,6,325,330.773389746914,1.0
10822,5,255,631.8463059486131,1.0
10821,111,5594,1294.874727024453,1.0
10821,103,5171,305.41146148138665,1.0
10818,40,2040,415.00937055207027,1.0
10818,40,2019,1197.3355298560937,1.0
10805,118,5926,1567.116242377031,1.0
10804,78,3922,936.563623219707,1.0
10804,75,3789,618.5641942852343,1.0
10803,284,14249,685.0077655693749,1.0
10803,284,14230,1348.6731421547656,1.0
10803,153,7680,1409.1590531788474,1.0
10803,52,2636,759.9799613580468,1.0
10803,49,2498,1297.0823859357029,1.0
10800,225,11271,1504.4212014681248,1.0
10800,5,271,1387.2194468644138,1.0
10796,106,5346,805.1765283884374,1.0
10796,102,5121,1284.9998560800782,1.0
10796,100,5007,1031.2906090232032,1.0
10795,168,8432,985.7932027287694,1.0
10791,57,2886,1404.9093367847654,1.0
10791,56,2847,905.2191115086132,1.0
10789,58,2941,451.4692316928515,1.0
10789,0,29,617.4612663941015,1.0
10788,16,806,1164.4277814740426,1.0
10786,114,5750,1216.6263155950392,1.0
10786,114,5733,721.8750514801757,1.0
10786,111,5598,1111.4840058960544,1.0
10784,97,4869,1318.6106971630466,1.0
10784,97,4854,845.0350912191795,1.0
10784,73,3660,555.7174061040038,1.0
10781,266,13326,1231.3512955256247,1.0
10781,86,4348,1987.2680321621483,1.0
10781,86,4323,1027.5644365871872,1.0
10781,39,1973,1499.2130666126172,1.0
10781,8,432,466.31991726816403,1.0
10772,338,16940,1302.901542627285,1.0
10772,338,16930,404.1937648257812,1.0
10772,325,16293,839.7021499787108,1.0
10771,195,9758,477.9941635492578,1.0
10771,192,9643,1402.734644653086,1.0
10771,156,7802,847.4994483436718,1.0
10771,43,2167,662.5037505905467,1.0
10771,40,2050,1658.1862460110938,1.0
10771,40,2028,439.79137637185545,1.0
10766,93,4683,1911.1722061312498,1.0
10766,93,4656,1953.6899125424998,1.0
10766,4,220,1727.0630142229688,1.0
10765,30,1518,1391.219429355156,1.0
10765,30,1514,1669.1414090703124,1.0
10762,117,5853,607.6253632046971,1.0
10760,208,10430,425.340824656914,1.0
10760,208,10406,304.06390352218745,1.0
10760,144,7214,988.5115605152342,1.0
10757,135,6769,1663.0309302795313,1.0
10757,134,6714,873.6846076671678,1.0
10756,298,14934,1423.5242739012497,1.0
10756,187,9372,1337.6593278558594,1.0
10756,187,9352,695.127480668203,1.0
10756,97,4861,1037.8486462580859,1.0
10756,96,4823,1102.8407924366015,1.0
10756,95,4800,823.7470403239062,1.0
10756,95,4755,968.1803169715819,1.0
10756,87,4360,1022.2403267195897,1.0
10755,52,2605,511.43720278937496,1.0
10747,191,9600,1325.8662230151563,1.0
10747,141,7061,1130.1736163841797,1.0
10747,140,7001,837.6375840874999,1.0
10747,60,3044,1263.8630908666014,1.0
10747,59,2987,1238.8215258810937,1.0
10745,294,14715,778.7165529408006,1.0
10745,94,4731,784.6622771553905,1.0
10744,95,4790,1309.2067538883593,1.0
10744,66,3304,1108.6004082664454,1.0
10743,135,6797,1227.6173927919922,1.0
10743,134,6721,459.47934747601556,1.0
10743,90,4504,1165.0470809466797,1.0
10741,256,12822,682.5097117118358,1.0
10741,4,247,586.1939325670702,1.0
10741,3,183,361.8381227635742,1.0
10741,2,146,1049.8744698100782,1.0
10741,2,145,932.9451058980468,1.0
10741,2,117,827.1826117918944,1.0
10741,0,49,1339.1613995921093,1.0
10737,84,4244,1997.8192209988379,1.0
10735,258,12910,655.9127267210741,1.0
10735,205,10275,880.6971547196483,1.0
10735,204,10209,1282.9714852917186,1.0
10735,108,5414,516.945087008164,1.0
10735,49,2475,447.3209863329492,1.0
10733,53,2698,369.240119625957,1.0
10727,92,4648,1787.1473815076365,1.0
10726,11,595,1490.2767241196484,1.0
10726,11,555,435.9363287333984,1.0
10725,319,15996,1251.689246003281,1.0
10725,303,15196,475.8013949533593,1.0
10725,303,15178,829.6435008822265,1.0
10725,303,15157,1281.7056972225391,1.0
10725,302,15114,512.640115375,1.0
10725,123,6184,330.64027137205073,1.0
10725,105,5263,578.8104548144335,1.0
10725,29,1494,887.5194664998046,1.0
10725,29,1492,1174.3016069029686,1.0
10724,168,8429,337.98277466623045,1.0
10724,168,8404,958.8020113449218,1.0
10721,264,13219,463.29232229207025,1.0
10721,263,13175,252.46849484912102,1.0
10720,70,3511,1057.889349465664,1.0
10719,67,3352,436.0752313304492,1.0
10719,66,3310,570.4891140610546,1.0
10716,32,1629,675.3403300351171,1.0
10716,32,1618,525.9333841041015,1.0
10716,13,679,246.43040414521477,1.0
10714,98,4949,662.3069783631249,1.0
10714,68,3444,482.78752136511713,1.0
10714,62,3109,913.3833807991015,1.0
10714,59,3000,1489.2561988976368,1.0
10713,7,378,841.9001424672265,1.0
10713,2,125,725.133923192871,1.0
10713,0,18,503.20085053162103,1.0
10713,0,3,690.191447338242,1.0
10712,287,14389,1179.7820191789842,1.0
10712,286,14328,899.5333127770703,1.0
10712,247,12393,382.1654686195703,1.0
10712,17,866,1439.1317746170507,1.0
10712,14,725,1292.1683665584374,1.0
10711,115,5792,944.3930128601367,1.0
10711,64,3243,1299.664848568711,1.0
10711,62,3113,815.2759838574217,1.0
10711,61,3062,516.2622809533202,1.0
10711,27,1371,1163.6426235820309,1.0
10711,25,1275,942.6957994587499,1.0
10705,28,1410,774.8376784728905,1.0
10704,296,14850,1152.5296343773434,1.0
10704,260,13025,679.5347769951171,1.0
10704,244,12206,1053.0315966900193,1.0
10704,142,7135,1302.930635472031,1.0
10700,285,14283,644.837411821875,1.0
10700,277,13888,679.5363355257812,1.0
10700,36,1831,876.9904470737695,1.0
10697,72,3640,390.8209206906054,1.0
10696,253,12686,1376.2679815241013,1.0
10696,203,10191,314.5151247410351,1.0
10696,199,9965,1013.3691563013281,1.0
10696,138,6914,948.8410443509179,1.0
10696,117,5852,1910.2788430740234,1.0
10696,80,4005,969.7490047003124,1.0
10696,78,3931,1283.5964786465624,1.0
10694,115,5762,1241.7767277808593,0.7043650908544314
10694,100,5044,892.319074667578,1.0
10694,100,5022,1458.6266382102344,1.0
10693,258,12933,459.30699853203123,1.0
10693,258,12913,704.2073810287303,1.0
10693,257,12879,831.282916826914,1.0
10693,237,11889,1140.7706444811715,1.0
10693,231,11586,1468.6095374127149,1.0
10693,230,11549,1028.2423972030465,1.0
10693,172,8619,1126.4203925235156,1.0
10693,143,7164,687.0128787285156,1.0
10692,111,5581,675.3876765017577,1.0
10689,42,2149,626.6532925006248,1.0
10688,280,14011,2173.4930786228706,1.0
10688,277,13870,1214.3352863760938,1.0
10688,276,13819,1347.3048833330568,1.0
10688,276,13804,1345.7597693495309,1.0
10688,121,6069,926.048716008203,1.0
10688,94,4736,1503.84653506,1.0
10688,94,4702,692.1293481146093,1.0
10688,16,822,352.9399566980273,1.0
10687,162,8127,1529.5762509417186,1.0
10687,161,8098,1549.3356919280468,1.0
10687,157,7900,596.7031679042187,1.0
10687,47,2397,323.2933462047558,1.0
10687,47,2389,350.7620442493164,1.0
10685,94,4706,296.8685544864257,1.0
10685,22,1137,607.2423896126171,1.0
10683,346,17322,525.5611649293065,1.0
10683,184,9220,1331.779893374785,1.0
10683,62,3141,532.9060706238671,1.0
10680,200,10026,916.3970277235449,1.0
10680,199,9998,700.4594305830077,1.0
10680,198,9940,1605.0830431687891,1.0
10680,120,6030,728.8635119613281,1.0
10680,120,6009,1600.0772327658983,1.0
10680,120,6003,630.6062195462792,1.0
10680,72,3635,533.1278541803124,1.0
10675,306,15343,309.6176666979492,1.0
10675,209,10463,1432.5491449841406,1.0
10675,207,10354,1136.5801463871871,1.0
10675,173,8666,989.6978995092187,1.0
10674,39,1963,825.0887194662889,1.0
10674,27,1375,1038.5914093954293,1.0
10674,14,744,442.3481730545117,1.0
10672,153,7700,913.2486137728905,1.0
10672,96,4828,572.8956591432421,1.0
10669,118,5926,1630.116573850078,1.0
10669,100,5026,1178.489458313867,1.0
10669,99,4981,392.9081728458593,1.0
10669,14,713,947.9914376441795,1.0
10668,308,15407,507.21369659880855,1.0
10668,204,10236,439.94849919753904,1.0
10668,150,7516,714.922993697285,1.0
10667,50,2545,834.0471912016405,1.0
10665,80,4020,1050.503338123945,1.0
10665,53,2658,1447.79926484625,1.0
10665,40,2020,1289.838302889531,1.0
10660,211,10571,1002.2812935376952,1.0
10660,210,10525,1398.1649590265624,1.0
10660,209,10475,1840.4321804949218,1.0
10660,163,8189,617.8793323110154,1.0
10660,111,5561,1307.8227624801953,1.0
10660,109,5490,932.3281695593749,1.0
10657,214,10740,510.04780781105467,1.0
10657,122,6105,978.2223871465624,1.0
10657,120,6048,1451.3227153401172,1.0
10657,59,2984,652.2474708024902,1.0
10654,214,10735,722.0134232000976,1.0
10654,110,5531,1270.2871392128905,1.0
10649,137,6859,433.7607164874218,1.0
10648,29,1453,412.19998007777343,1.0
10648,24,1221,1068.85712805,1.0
10647,190,9508,1555.019111053486,1.0
10647,179,8957,338.920547790664,1.0
10647,179,8954,1110.2236541248044,1.0
10647,152,7622,1372.1334279309372,1.0
10646,189,9479,1466.7103105476172,1.0
10646,13,693,969.4754837874218,1.0
10645,107,5381,1049.8870091809372,1.0
10645,66,3346,1609.4300352956247,1.0
10645,58,2915,1617.7518945077636,1.0
10645,58,2903,1093.3987277185934,1.0
10644,31,1555,1026.4716616301953,1.0
10644,30,1511,743.4240572736327,1.0
10641,11,573,1446.9109884842187,1.0
10641,8,434,662.4440647220703,1.0
10640,25,1282,2070.8390239535156,1.0
10635,221,11080,268.08088953345697,1.0
10635,221,11057,546.4710186032421,1.0
10634,316,15845,416.33382741687495,1.0
10631,63,3180,899.3953727698827,1.0
10631,30,1533,1180.456721365586,1.0
10626,20,1002,1648.9027430980468,1.0
10625,336,16810,1341.0672438876563,1.0
10624,185,9264,959.2630633396874,1.0
10623,71,3579,1036.1695854595896,1.0
10623,71,3561,616.8127655826562,1.0
10623,70,3541,275.1819473337695,1.0
10623,70,3515,1247.1268604992579,1.0
10623,69,3451,1802.8436331378125,1.0
10618,43,2179,1846.1195213566798,1.0
10618,42,2136,1119.4065988623825,1.0
10618,42,2115,1294.8235181281248,1.0
10611,125,6294,326.99053295613277,1.0
10611,40,2029,1132.2842637173826,1.0
10610,115,5783,1722.7211216716014,1.0
10610,71,3598,1538.0603017004687,1.0
10610,69,3500,897.966500514492,1.0
10610,69,3470,1084.6372322740426,1.0
10610,68,3421,1255.5747992133984,1.0
10608,16,843,1120.3836325888474,1.0
10608,15,775,1304.6001152578124,1.0
10606,56,2823,253.3376186783593,1.0
10603,47,2381,1333.9630141047264,1.0
10601,89,4468,2009.1768657726757,1.0
10599,139,6959,959.3290056326952,1.0
10599,130,6539,313.94543740138664,1.0
10599,130,6518,2111.667179249609,1.0
10599,129,6483,906.3379012426561,1.0
10598,7,360,503.56543974999994,1.0
10597,60,3030,629.8376614206444,1.0
10597,59,2993,746.1407418972656,1.0
10595,122,6127,1546.2185418716208,1.0
10595,42,2109,715.280980848496,1.0
10593,193,9663,1619.765812705195,1.0
10593,177,8896,496.9632980151953,1.0
10592,93,4696,822.0097047354882,1.0
10591,78,3911,523.0776928571483,1.0
10591,32,1601,1324.7702893105857,1.0
10590,105,5280,266.2306634195898,1.0
10584,296,14829,1083.7567815396678,1.0
10584,296,14805,484.5891999196875,1.0
10584,99,5000,1036.303358324336,1.0
10584,99,4995,308.7618138041015,1.0
10584,99,4969,1779.063668785625,1.0
10583,50,2508,903.5743638857421,1.3126847809125426
10583,49,2454,976.8433864302929,1.0
10583,48,2411,1019.5004442506639,1.0
10581,36,1822,306.53439171919916,1.0
10580,208,10439,1328.2210677180274,1.0
10580,206,10350,1611.9167764024023,1.0
10580,206,10317,572.3530430723437,1.0
10580,205,10274,773.2267706180859,1.0
10580,185,9286,580.1491111204687,1.0
10580,98,4941,1338.498290386172,1.0
10580,98,4936,942.4626867454296,1.0
10580,77,3897,823.072430664414,1.0
10580,76,3836,1018.9815453718554,1.0
10580,73,3659,677.2156547636718,1.0
10580,71,3587,937.6649081096483,1.0
10578,238,11930,371.1289600363867,1.0
10578,238,11905,399.96979479388665,1.0
10578,231,11565,1158.947186408066,1.0
10578,151,7563,620.7344730030858,1.0
10578,148,7403,942.3304787309374,1.0
10574,220,11032,441.63544532496087,1.0
10574,220,11019,1057.3632698225779,1.0
10574,65,3288,645.4022912848046,1.0
10574,42,2104,1080.9092675174998,1.0
10569,224,11212,1004.4062767940038,1.0
10569,210,10516,688.696376893994,1.0
10569,204,10226,894.0752930439843,1.0
10569,116,5802,1014.0077473279393,1.0
10569,115,5779,1400.4577252623435,1.0
10569,32,1631,831.2015976379296,1.0
10568,22,1109,1548.2340750021094,1.0
10567,265,13255,553.8762600164451,1.0
10567,263,13186,1156.5282519145312,1.0
10567,79,3982,1346.6100769700583,1.0
10565,36,1848,1126.5979283602342,1.0
10565,36,1840,365.35495783992184,1.0
10565,35,1778,1293.0654921061914,1.0
10563,203,10190,547.6147702806053,1.0
