10824,19,1000,1042.1846815636327,1.0
10819,103,5163,983.2034431942577,1.0
10811,59,3000,1163.1867459049217,1.0
10810,166,8305,935.1738079873436,1.0
10810,165,8281,1092.422610964375,1.0
10810,130,6511,823.7861551970311,1.0
10810,128,6423,1013.8872305254296,1.0
10810,127,6389,1767.669059245195,1.0
10807,105,5285,537.1357565326172,1.0
10805,131,6569,982.9677505868749,1.0
10805,129,6491,1125.408826492734,1.0
10805,35,1776,638.7938437080662,1.0
10803,192,9627,719.3282406676366,1.0
10803,143,7197,1106.4148833128515,1.0
10803,107,5360,1067.668477179453,1.0
10803,107,5356,1235.9087386737401,1.0
10803,75,3785,604.6591587473828,1.0
10800,179,8954,353.7095472346875,1.0
10800,178,8940,880.2377779270312,1.0
10800,177,8892,448.9896708114648,1.0
10800,137,6852,326.00544905784176,1.0
10800,136,6846,741.0209929310546,1.0
10800,110,5542,1113.4655218762887,1.0
10800,110,5537,454.7020025962695,1.0
10800,109,5485,1040.7432536810156,1.0
10799,91,4561,460.8588878283398,1.0
10799,89,4487,1092.4808012762496,1.0
10798,93,4688,810.8087398446092,1.0
10798,90,4516,1502.74766998125,1.0
10798,89,4453,1058.1354585525778,1.0
10796,13,667,640.6828169635155,1.0
10796,13,660,804.0678484345311,1.0
10796,12,630,412.25528857253903,1.0
10795,146,7335,1932.9878294164841,1.0
10794,13,691,1353.5811925429298,1.0
10794,12,632,774.6953370490038,1.0
10794,1,67,1088.5934844700387,1.0
10793,52,2630,545.8042292129686,1.0
10791,30,1514,1543.0584023997267,1.0
10790,75,3751,366.37440225911126,1.0
10790,74,3717,629.643554536328,1.0
10786,88,4415,823.809913531328,1.0
10786,87,4365,1651.9424045931642,1.0
10786,28,1407,408.29780215167966,1.0
10786,20,1043,600.7513288320116,1.0
10782,48,2402,407.59222862556635,1.0
10782,15,754,329.7816877766406,1.0
10778,133,6652,569.9584358682421,1.0
10772,317,15851,710.3733271264257,1.0
10772,282,14147,478.31498034093744,1.0
10772,281,14054,1065.7780434210936,1.0
10772,115,5774,462.62568604298826,1.0
10771,236,11807,1132.4163010612497,1.0
10771,235,11753,740.8016588953905,1.0
10771,6,320,1666.7381748526564,1.0
10771,3,187,938.4356022304686,1.0
10771,3,185,1223.486786080996,1.0
10769,13,689,526.0703426936327,1.0
10769,13,674,729.928608731328,1.0
10769,11,551,1466.1702148079685,1.0
10765,29,1482,974.6854623216406,1.0
10763,14,707,1299.4182880152734,1.0
10760,215,10796,770.3064474512889,1.0
10760,215,10790,812.3029107848437,1.0
10760,155,7768,527.241455779414,1.0
10760,154,7731,1244.07472948625,1.0
10760,136,6836,794.5688223546288,1.0
10760,136,6810,1005.6445410549609,1.0
10757,61,3066,1280.0354938220703,1.0
10756,289,14466,309.4507588650976,1.0
10755,58,2924,1165.1709382440622,1.0
10747,167,8375,1616.8355032104687,1.0
10746,24,1244,659.6079684568749,1.0
10746,22,1131,1115.4928990917965,1.0
10745,325,16277,764.1270275685155,1.0
10745,324,16230,517.1386206320605,1.0
10745,323,16176,742.1439796037499,1.0
10745,259,12960,809.2956720912499,1.0
10745,217,10852,1360.430338523125,1.0
10745,65,3299,944.775894968828,1.0
10745,64,3217,1022.5227165181249,1.0
10745,31,1592,380.2747208541406,1.0
10745,31,1563,646.4605349868554,1.0
10745,30,1549,760.6698349208592,1.0
10745,4,218,362.99563923326167,1.0
10745,0,26,1316.271026554297,1.0
10744,251,12600,797.0437428565624,1.0
10744,249,12470,623.8008353669921,1.0
10744,218,10948,1160.5093194455662,1.0
10744,189,9486,1256.7113486451758,1.0
10744,167,8376,1016.698517493203,1.0
10743,100,5006,933.8335195095311,1.0
10743,99,4952,608.2690601519726,1.0
10743,38,1919,534.5708387664843,1.0
10741,83,4181,376.6409966917382,1.0
10741,81,4072,716.9364375863867,1.0
10735,61,3066,652.6728034067577,1.0
10735,1,78,960.401538698203,1.0
10735,0,37,993.0442159964061,1.0
10734,9,469,593.9878332898046,1.0
10734,9,465,396.949079130039,1.0
10734,8,444,789.8255486292968,1.0
10728,57,2894,612.675218604453,1.0
10727,198,9909,551.1634449756249,1.0
10725,269,13451,973.5771625174218,1.0
10725,268,13431,421.2452415762695,1.0
10725,267,13373,553.6402685711327,1.0
10724,282,14149,985.8602809833593,1.0
10724,129,6459,918.6231905106445,1.0
10724,77,3851,544.634750798828,1.0
10721,314,15718,1686.9087280210351,1.0
10721,268,13409,716.6185289465234,1.0
10721,237,11881,455.4135113976171,1.0
10721,231,11578,1078.4779076039454,1.0
10721,230,11516,309.71215667177734,1.0
10721,46,2304,1241.3632385641404,1.0
10719,192,9601,238.28566578532218,1.0
10719,184,9238,867.7658817784373,1.0
10719,176,8842,870.770183328164,1.0
10719,114,5746,1311.458248326328,1.0
10719,79,3994,410.614302930664,1.0
10719,62,3111,701.3305091635156,1.0
10719,61,3095,365.3404182423047,1.0
10719,40,2044,404.7576076376171,1.0
10716,194,9716,1217.5290218849218,1.0
10716,193,9693,858.2819103196874,1.0
10716,165,8290,979.3090520517675,1.0
10716,165,8287,818.0535728624608,1.0
10716,118,5902,870.8469822667187,1.071995176467904
10716,40,2043,841.4659182347655,1.0
10710,85,4254,935.5051610270311,1.0
10708,6,349,444.66844819882806,1.0
10708,6,321,494.15398067871087,1.0
10706,90,4505,607.5431205307812,1.0
10706,89,4463,955.3405020561327,1.0
10704,223,11196,341.23655483238275,1.0
10704,113,5671,529.6035219973046,1.0
10704,112,5646,933.7075427246874,1.0
10704,86,4348,630.8221577758983,1.0
10704,79,3977,466.3147374576953,1.0
10704,13,673,981.7115523984764,1.0
10704,12,607,741.3347438601952,1.0
10704,10,549,808.3656310780077,1.0
10700,33,1664,1262.1269991383201,1.0
10700,31,1576,535.3311981245312,1.0
10700,1,55,374.4839695260156,1.0
10698,23,1183,380.7117439302343,1.0
10696,190,9507,734.9545559427343,1.0
10696,190,9502,578.418759078203,1.0
10696,85,4277,710.500263977617,1.0
10694,0,45,909.3189289979296,1.0
10693,199,9997,649.8045095814257,1.0
10693,198,9943,690.2236264110936,1.0
10693,198,9903,393.94369173515616,1.0
10693,145,7277,393.6399466380859,1.0
10688,240,12021,983.4435458047265,1.0
10688,104,5208,1020.2515117329393,1.0
10688,104,5205,1278.1739577974217,1.0
10688,98,4921,1010.1617699799999,1.0
10688,53,2684,1383.98551301,1.0
10685,101,5083,420.5102412501562,1.0
10685,98,4909,945.2801485039062,1.0
10683,310,15520,704.5027859373437,1.0
10683,308,15410,577.8207689953124,1.0
10682,6,314,970.8262513352734,1.0
10680,159,7964,641.5716562844433,1.0
10680,159,7955,1220.8754641664063,1.0
10680,32,1641,1338.112530991777,1.0
10675,300,15007,1456.7637855185544,1.0
10672,60,3050,904.4120345726757,1.0
10672,42,2111,642.3121337343749,1.0
10669,97,4889,1368.5988697910157,1.0
10669,94,4701,804.4446137349217,1.0
10669,51,2574,1239.3013592034763,1.0
10668,209,10490,730.0319437842187,1.0
10668,118,5929,256.86991863449214,1.0
10668,118,5923,1480.800500493281,1.0
10667,96,4848,686.4177857164842,1.0
10666,187,9390,1150.0621611694528,1.0
10666,76,3829,813.8438978432812,1.0
10666,75,3796,669.8262580857421,1.0
10660,156,7828,512.5467134951953,1.0
10660,156,7801,518.0875107152733,1.0
10660,123,6186,763.8505641666014,1.0
10657,210,10548,881.8273664135155,1.0
10657,24,1245,762.1604100126953,1.0
10656,107,5376,740.8482396073632,1.0
10656,106,5321,245.96136786937493,1.0
10656,88,4437,2039.4604874217575,1.0
10656,88,4404,432.39497839019526,1.0
10654,277,13898,1681.5971029679295,1.0
10652,3,191,774.4525410117968,1.0
10649,87,4396,551.595909908828,1.0
10649,78,3919,1227.0743796098436,1.0
10648,267,13363,545.7431563589062,1.0
10648,3,179,525.7087004307226,1.0
10646,241,12078,922.5434131787695,1.0
10646,229,11469,345.12397133855467,1.0
10634,333,16665,739.6772416930859,1.0
10634,333,16657,1246.1550641726562,1.0
10634,170,8539,1432.4557125548827,1.0
10634,169,8500,396.81397152746086,1.0
10634,166,8340,1200.7082537031638,1.0
10634,125,6281,992.7176944588671,1.0
10634,78,3906,316.19620460826167,1.0
10634,30,1533,1112.243647067617,1.0
10633,34,1727,416.7339745607031,1.0
10633,33,1656,510.4227322776562,1.0
10629,129,6466,1128.5952144456637,1.0
10629,127,6392,949.2005082180077,1.0
10629,36,1817,1015.7863698216698,1.0
10629,36,1809,372.4724904513476,1.0
10625,126,6302,959.6353846420898,1.0
10625,92,4603,745.7633994565233,1.0
10625,91,4592,826.0943526951366,1.0
10625,91,4562,1356.2550891774217,1.0
10625,26,1318,1232.9206037078907,1.0
10625,25,1294,994.9761865372656,1.0
10625,16,832,880.7109299085155,1.0
10625,15,794,1032.8680831998436,1.0
10624,313,15690,1358.528716339199,1.0
10624,313,15666,268.52800517160154,1.0
10624,313,15660,727.0194758625976,1.0
10624,34,1701,945.5855463631249,1.0
10616,28,1421,950.0754985659374,1.4054855263816963
10616,6,329,959.1368212356834,1.0
10616,3,174,570.1137511702733,1.0
10613,142,7113,967.3148564524608,1.0
10613,142,7108,725.7191834040233,1.0
10612,135,6791,1249.768697622695,1.0
10612,135,6775,1499.3983103642577,1.0
10612,120,6033,1514.7066425954686,1.0
10612,106,5316,436.9102302761816,1.0
10612,103,5196,689.4320895831248,1.0
10611,105,5269,366.2220485034765,1.0
10611,47,2380,382.93515903667964,1.0
10609,162,8106,1202.382466501621,1.0
10609,154,7714,1695.7152101890624,1.0
10609,145,7252,523.0846267978123,1.0
10609,127,6356,807.4622167646093,1.0
10608,117,5893,568.4979912959374,1.0
10608,37,1866,1072.2956328629684,1.0
10608,36,1830,396.65565872562496,1.0
10608,35,1772,546.9761670341405,1.0
10608,34,1741,1244.933111203789,1.0
10602,25,1283,243.33827348683585,1.0
10602,24,1238,456.54305845210934,1.0
10601,120,6036,849.5322779464843,1.4419757624096954
10601,87,4394,598.1481384548828,1.0
10601,68,3444,504.2369310730859,1.0
10601,49,2499,540.2953195078125,1.0
10601,48,2420,1520.8290870435935,1.0
10600,30,1550,1450.4667086422655,1.0
10600,2,112,341.82124493124996,1.0
10599,0,37,1052.521021305859,1.0
10597,314,15737,398.47537679113276,1.0
10597,298,14925,823.5609660875194,1.0
10597,297,14875,913.0399883043358,1.0
10595,197,9895,559.3597076037108,1.0
10595,102,5128,1129.4407170471482,1.0
10595,38,1915,1234.2361989239257,1.0
10593,331,16566,712.1414560271874,1.0
10593,180,9037,385.3230734818749,1.0
10593,8,447,283.83796068427733,1.0
10593,6,345,725.6079920501952,1.0
10593,5,298,1158.3137264961329,1.0
10592,167,8387,972.2527450693749,1.0
10592,167,8381,354.94695364843744,1.0
10592,123,6172,604.1542193791014,1.0
10592,122,6140,472.8679593633007,1.0
10592,122,6122,257.1016918655663,1.0
10591,206,10347,919.733895826035,1.0
10591,194,9727,1060.5640387203903,1.0
10591,9,472,1299.0206473582812,1.0
10584,317,15891,922.0222099248437,1.0
10584,317,15888,599.1594374335156,1.0
10584,238,11927,805.9817835814843,1.0
10584,48,2450,1355.7778486424413,1.0
10584,48,2425,1101.9925617092185,1.0
10584,46,2341,298.27760974593747,1.0
10584,45,2265,723.5561750240624,1.0
10580,240,12039,586.8957247323436,1.0
10580,240,12022,762.6250540804295,1.0
10580,83,4152,870.7807690824218,1.0
10580,81,4086,737.5712331523143,1.0
10580,81,4060,1279.1253220153321,1.0
10580,2,143,692.0540184677343,1.0
10580,0,25,855.3502053318358,1.0
10579,46,2308,668.4325195187889,1.0
10574,148,7414,420.12961447531245,1.0
10574,38,1913,1352.255887508281,1.0
10574,37,1899,496.26594543066403,1.0
10573,36,1840,1377.8390858951561,1.0
10573,36,1827,1472.428424566191,1.0
10573,33,1663,558.020998670078,1.0
10569,104,5235,1063.7564980815623,1.0
10569,103,5194,957.4152868255468,1.0
10569,101,5052,734.3254088086718,1.0
10569,1,59,485.1723316180078,1.0
10567,120,6021,1110.1193294454297,1.0
10567,10,511,404.6974897106054,1.0
10563,322,16133,669.3404909029296,1.0
10563,321,16099,566.8935817551757,1.0
10563,321,16088,306.07341248499995,1.0
10563,320,16014,712.7916087480859,1.0
10563,242,12115,809.0197252920116,1.0
10563,178,8937,287.4638929440625,1.0
10563,177,8854,1140.7633004609374,1.0
10563,176,8809,1422.031586835078,1.0
10563,168,8446,806.9754398304491,1.0
10563,166,8321,523.241362641035,1.0
10563,160,8021,690.4100773712108,1.0
10563,159,7977,825.9746310667186,1.0
10563,54,2744,813.3129269251561,1.0
10563,54,2732,820.0039614545311,1.0
10563,53,2696,501.2818645641601,1.0
10563,23,1151,1059.6657296345702,1.0
10563,19,963,761.9172489996483,1.0
10563,18,904,717.9697471116406,1.0
10562,153,7666,750.3390632884569,1.0
10562,56,2834,675.5658806596092,1.0
10561,166,8335,424.1133858836523,1.0
10561,164,8246,945.3494737921874,1.0
10561,164,8237,1386.843481674453,1.0
10561,94,4734,982.275909145996,1.0
10561,94,4714,999.6334355209569,1.0
10561,93,4653,805.4610104160741,0.9553639188863969
10560,16,838,1197.823201586953,1.0
10558,59,2969,798.5498646243553,1.0
10558,58,2908,346.47524696492184,1.0
10558,57,2871,658.2029411196874,1.0
10556,14,702,738.8891183606835,1.0
10556,13,681,772.3299887454687,1.0
10553,21,1051,1377.0914280910156,1.0
10553,5,268,730.2735738685936,1.0
10551,210,10517,952.1189692161718,1.0
10551,209,10498,697.4370244055858,1.0
10551,209,10454,396.64349505322264,1.0
10551,131,6576,389.8907026525781,1.0
10551,130,6546,974.4774502951952,1.0
10551,130,6514,740.1952943503125,1.0
10551,44,2216,992.9914260994531,1.0
10551,40,2037,902.5049996745312,1.0
10547,94,4722,339.50589998929684,1.0
10547,87,4384,721.0105280696288,1.0
10547,78,3907,678.5155759338671,1.0
10547,52,2628,506.37937902683586,1.0
10546,10,545,830.3198189084765,1.0
10540,21,1064,904.4020663309374,1.0
10537,91,4586,929.2584563811328,1.0
10537,3,175,1153.2919650665622,1.0
10535,29,1454,817.2440436474803,1.0
10534,174,8727,488.7556443849609,1.0
10534,173,8699,704.8787987909765,1.0
10534,19,998,480.87028637798824,1.0
10534,13,700,732.4868011509178,1.0
10533,207,10391,911.1294926053905,1.0
10533,206,10337,1004.4431846255468,1.0
10533,71,3557,536.3047407328123,1.0
10530,112,5629,1358.006882030254,1.0
10529,136,6833,588.8323653935546,1.0
10529,135,6772,1283.4171538262108,1.0
10522,109,5484,1186.7774278315624,1.0
10521,318,15902,1407.9280269496871,1.0
10521,316,15838,1325.7447075218747,1.0
10521,27,1396,1198.9007005224216,1.0
10520,267,13384,665.8857574811523,1.0
10520,266,13329,965.523141397578,1.0
10520,265,13296,1291.2708002149998,1.0
10520,134,6730,1030.5031209451172,1.0
10517,111,5579,567.6701806590233,1.0
10508,26,1335,829.443363095498,1.0
10508,17,874,1491.4407479258398,1.0
10508,16,823,895.6346359246093,1.0
10508,4,212,860.0091426925,1.0
10508,2,105,1440.2975510071092,1.0
10505,107,5356,833.0315305141014,1.0
10505,106,5317,1181.2357402827538,1.0
10505,105,5280,762.6921214897656,1.0
10505,57,2876,381.2001255755468,1.0
10505,55,2755,460.82346447359373,1.0
10504,314,15725,1377.3983650865625,1.0
10504,232,11629,926.8161610886717,1.0
10504,232,11612,330.213126009414,1.0
10504,162,8123,837.059795607539,1.0
10502,276,13828,370.71778822019525,1.0
10502,276,13808,743.5346420722655,1.0
10502,275,13754,373.54226441958,1.0
10501,256,12832,1511.2698748973435,1.0
10501,37,1859,624.8317248404101,1.0
10500,17,900,377.0306911813476,1.0
10500,17,861,866.6103168173827,1.0
10500,16,808,395.8145796173437,1.0
10500,15,753,1233.5371674789062,1.0
10493,75,3780,373.5960454043945,1.0
10493,75,3776,903.5655799703515,1.0
10493,74,3731,1031.9903866273826,1.0
10493,56,2835,1285.3891555362497,1.0
10491,68,3415,1014.5781662018749,1.0
10491,59,2975,1289.4563799237499,1.0
10491,59,2964,469.49309878386714,1.0
10491,22,1115,912.5586801257225,1.0
10490,268,13439,1053.4405657356638,1.0
10490,213,10653,748.6702968349217,1.0
10490,122,6114,847.2816011930468,1.0
10490,120,6004,212.34306872699213,1.0
10490,80,4034,1150.6124863323435,1.0
10488,81,4083,487.82213624344723,1.0
10488,56,2829,630.3132417341014,1.0
10488,36,1821,1168.2936466347264,1.0
10487,18,937,741.3312512278123,1.0
10486,23,1184,827.8657003548436,1.0
10484,115,5793,279.29165902623043,1.0
10484,115,5756,377.9460652278125,1.0
10484,111,5576,1150.3659433494922,1.0
10484,111,5562,715.2601973864452,1.0
10484,32,1627,1095.6246785309372,1.0
10484,31,1572,1253.6799851271094,1.0
10484,30,1536,585.623752631953,1.0
10483,82,4129,983.8332028134374,1.0
10483,80,4011,383.93689708800775,1.0
10482,80,4031,452.2752750303515,1.0
10482,50,2517,1286.5723547085936,1.0
10482,48,2438,498.8468404128515,1.0
10481,137,6851,840.6280690360936,1.0
10481,136,6840,646.1819613370702,1.0
10481,136,6813,540.5879235066405,1.0
10481,85,4280,941.1914051039843,1.0
10481,85,4277,630.5449700395702,1.0
10481,84,4219,738.3864401990623,1.0
10481,44,2222,1378.9720776390623,1.0
10481,43,2168,1297.8276507028122,1.0
10481,15,773,374.6260294695898,1.0
10481,14,705,1015.5409027839843,1.0
10480,202,10143,1422.5502663687107,1.0
10478,156,7849,486.22239112191403,1.0
10478,155,7787,1213.6432320415038,1.0
10475,188,9414,908.6083080756249,1.0
10475,143,7192,541.6410805223046,1.0
10475,143,7167,1360.3831888221875,1.0
10473,356,17828,1500.8386428705467,1.0
10473,294,14724,1123.9631860802342,1.0
10473,272,13635,1024.584713990781,1.0
10473,271,13596,1078.4087943200193,1.0
10473,252,12601,601.4969258893162,1.0
10473,203,10198,1312.0793051693163,1.0
10473,118,5928,589.6328328329296,1.0
10449,233,11694,512.0458870237499,1.0
10449,224,11218,727.8888235410155,1.0
10449,77,3855,391.1718949196874,1.0
10449,28,1416,461.62503809138667,1.0
10449,28,1414,444.2537188782031,1.0
10448,22,1138,1097.22794697041,1.0
10448,22,1121,1002.4144782377342,1.0
10447,69,3451,717.0374963666991,1.0
10447,29,1499,1422.8084351704297,1.0
10447,29,1453,1124.9175337672755,1.0
10447,9,466,398.33159104380854,1.0
10447,7,384,773.7722896371093,1.0
10446,38,1932,462.8054386796874,1.0
10445,337,16880,1302.0519656228712,1.0
10445,329,16464,1028.6798247953516,1.0
10445,209,10487,1064.36421721457,1.0
10445,209,10478,681.03067429125,1.0
10445,208,10408,636.7373011794531,1.0
10445,65,3259,301.18197255087887,1.0
10445,52,2613,1024.2953519678124,1.0
10442,348,17449,1457.7025075349802,1.0
10442,222,11134,887.471539144414,1.0
10442,22,1149,762.1844742433788,1.0
10441,337,16897,1420.5667230054687,1.0
10441,337,16896,833.3181404035546,1.0
10441,337,16885,1210.1709208373436,1.0
10441,336,16827,1037.5200496818748,1.0
10441,335,16767,760.5545761620311,1.0
10441,200,10047,446.66512181681634,1.0
10441,198,9939,394.96723630193355,1.0
10439,172,8626,728.3935072669531,1.0
10438,65,3265,665.6509768958592,1.0
10438,64,3243,931.2558440118554,1.0
10438,42,2146,1335.368345263828,1.0
10438,2,142,410.5028301960937,1.0
10438,1,74,1222.545704068828,1.0
10437,202,10148,715.2482828462108,1.0
10437,202,10124,723.9454345154882,1.0
10436,164,8230,1030.3562975615232,1.0
10436,126,6305,947.3761087130467,1.0
10436,15,753,390.6066350458007,1.0
10436,12,644,804.2765454308789,1.0
10434,64,3213,534.1860396949218,1.0
10432,304,15215,1094.5238921493747,1.0
10394,23,1157,771.4214855780468,1.0
10394,17,861,659.2966231902343,1.0
10383,2,142,457.8113282099023,1.0
10383,2,120,938.1601341173437,1.0
10383,1,85,840.8421086823437,1.0
10382,49,2464,1258.7455020806638,1.0
10382,17,869,521.274548432617,1.0
10379,40,2043,672.8137548258984,1.0
10379,40,2017,925.1134915666992,1.0
10379,26,1304,1184.1688373134375,1.0
10362,78,3902,460.95648791207026,1.0
10362,45,2280,519.4703272729686,1.0
10362,45,2265,1194.1972587316404,1.0
10362,24,1213,793.1718933655077,1.0
10362,23,1171,446.6058491921484,1.0
10362,20,1013,593.9550624408397,1.0
10362,8,430,983.4415539734374,1.0
10362,6,350,617.676823581953,1.0
10355,257,12872,772.7827791354687,1.0
10355,192,9648,538.1489938280467,1.0
10355,55,2776,468.452739304707,1.0
10355,47,2393,666.627280398125,1.0
10354,36,1842,1536.54844210791,1.0
10354,36,1812,886.2633596497656,1.0
10354,34,1744,381.5611201072265,1.0
10354,33,1692,660.777772790996,1.0
10354,33,1659,1099.3307215194336,1.0
10308,22,1129,1246.609740776992,1.0
10307,163,8185,1344.071071445332,1.0
9762,13,661,947.0406861483202,1.0
9750,114,5729,697.6989955996875,1.0
9742,44,2242,695.5636976577538,1.0
9729,70,3539,411.2861280387109,1.0
9727,279,13959,1143.2595322896482,1.0
9727,36,1811,301.37580713025386,1.0
9727,21,1052,655.2924499018749,1.0
9720,165,8283,839.5442211066014,1.0
9720,85,4274,581.5853131830078,1.0
9720,84,4235,817.729121303828,1.0
9720,28,1428,387.76176791896484,1.0
9717,209,10491,442.7075793490624,1.0
9717,209,10485,319.11690180062493,1.0
9717,208,10404,657.5950412761132,1.0
9717,165,8279,775.2330865655467,1.0
9712,150,7526,1240.6089183377344,1.0
9712,150,7525,871.0907348090234,1.0
9712,140,7012,759.913798318789,1.0
9712,140,7005,1108.5459146242965,1.0
9710,107,5379,373.9039448360546,1.0
9706,31,1557,1058.9958891427536,1.0
9702,15,791,685.9453715775585,1.0
9702,13,658,995.6181318326171,1.0
9694,78,3901,580.5022964333592,1.0
9694,77,3889,828.0555056482812,1.0
9694,77,3863,740.5608230086815,1.0
9689,301,15096,257.88555062329095,1.0
9689,259,12964,1123.1521856138475,1.0
9689,256,12808,1371.254389946797,1.0
9685,42,2130,732.2666227189842,1.0
9685,16,849,455.6884324145312,1.0
9684,318,15949,796.5994067706639,1.0
9684,317,15889,986.6445379251561,1.0
9684,316,15843,414.51841656880856,1.0
9684,316,15807,834.672072168535,1.0
9684,79,3979,339.4225060306347,1.0
9684,76,3803,357.60413759374995,1.0
9682,341,17092,1584.960158310781,1.0
9682,341,17057,525.2948076955859,1.0
9682,269,13455,454.2659959268945,1.0
9682,268,13429,1467.0547899478124,1.0
9682,216,10826,428.02068313945307,1.0
9682,203,10192,1156.041352262031,1.0
9682,76,3832,461.25075197681633,1.0
9678,209,10465,510.1857561154687,1.0
9678,178,8936,853.7472495794531,1.0
9678,141,7075,439.5938415078515,1.0
9678,137,6898,493.31920165960935,1.0
9675,150,7501,544.9955642936327,1.0
9670,96,4834,365.5745638801562,1.0
9670,94,4726,576.4702796759765,1.0
9670,94,4716,990.3780627826952,1.0
9670,27,1373,1237.992942883906,1.0
9669,300,15006,646.9592971773437,1.0
9669,285,14277,617.2634635651366,1.0
9669,285,14260,535.7111774111132,1.0
9669,283,14156,614.8042167470898,1.0
9668,295,14751,585.5024806611327,1.0
9668,275,13793,572.7778438749608,1.0
9668,275,13784,572.5277000865624,1.0
9668,275,13770,1070.14447858709,1.0
9668,272,13636,1128.30820685125,1.0
9668,260,13009,627.9499373157811,1.0
9668,258,12950,1107.6167660041406,1.0
9667,10,506,689.8914183020703,1.0
9665,0,26,335.75145015710933,1.0
9660,298,14915,746.5640841842186,1.0
9660,255,12775,804.7884274248046,1.0
9658,278,13932,668.3904818585546,1.0
9658,278,13901,798.7553679316405,1.0
9658,178,8940,857.7425882712499,1.0
9658,178,8925,1163.0134712840622,1.0
9658,171,8582,1763.2566981845116,1.0
9656,313,15660,1101.0105672646873,1.0
9656,35,1800,578.4843208411718,1.0
9654,47,2376,1031.4949156608982,1.0
9653,241,12068,989.4271181098436,1.0
9653,230,11509,1249.0329536593358,1.0
9653,140,7028,810.9884451602734,1.0
9653,139,6977,1236.6541701779493,1.0
9653,106,5307,857.9137953030859,1.0
9653,9,466,682.9593978864648,1.0
9651,172,8634,524.4091583484375,1.0
9651,171,8584,783.7594032768749,1.0
9650,231,11597,1301.0273028583592,1.0
9650,174,8734,530.9926984278906,1.0
9650,12,624,861.6751370438085,1.0
9649,196,9809,830.3879180106444,1.0
9649,195,9795,1021.3564370676562,1.0
9649,194,9746,725.2826752933983,1.0
9649,77,3859,513.906801022539,1.0
9639,249,12462,1023.7780195922655,1.0
9639,248,12445,278.41011043310544,1.0
9639,204,10246,1125.0799980202733,1.0
9639,204,10241,895.0209232703905,1.0
9639,204,10232,943.5346473326562,1.0
9637,296,14850,562.3119392471874,1.0
9637,13,667,591.4996179122264,1.0
9636,137,6855,1012.3688290683398,1.0
9636,56,2804,944.294291617578,1.0
9632,106,5342,511.62056175667965,1.0
9632,98,4930,1097.80844812832,1.0
9632,95,4779,1053.5150826845115,1.0
9629,14,730,593.7549488901952,1.0
9620,180,9007,651.7045096808592,1.0
9620,179,8987,502.0021654721484,1.0
9620,41,2096,1062.1054162769528,1.0
9619,204,10202,927.3098344810546,1.0
9619,133,6683,353.36118357105465,1.0
9619,123,6169,449.1107662445312,1.0
9618,345,17268,372.8508774788672,1.0
9618,273,13679,992.5172014766991,1.0
9618,273,13671,871.5964672185546,1.0
9618,221,11093,1859.5030577849511,1.0
9617,249,12485,378.5422487017578,1.0
9617,249,12458,1111.8709772684374,1.0
9615,316,15831,618.2358991802538,1.0
9615,314,15726,1062.9741143028514,1.0
9615,314,15713,994.2885379931249,1.0
9615,33,1669,602.5857955303906,1.0
9614,20,1028,804.8093815751952,1.0
9613,6,348,439.1008597887109,1.0
9613,6,347,1611.969044227656,1.0
9608,76,3830,390.75339272031243,1.0
9605,195,9781,798.2312816974999,1.0
9605,191,9600,1166.7986287146873,1.0
9605,14,741,1324.4784003871873,1.0
9603,482,24135,323.4215299351171,1.0
9603,292,14604,1204.940729562422,1.0
9602,685,34290,980.2165642102733,1.0
9602,683,34168,1389.409532755068,1.0
9602,522,26140,796.8287526749218,1.0
9602,127,6380,739.3449349764843,1.0
9602,116,5829,447.382171954414,1.0
9597,369,18488,1186.2631052280467,1.0
9597,264,13226,902.1084538137499,1.0
9597,257,12873,945.9142511088671,1.0
9597,229,11493,1066.7117187035938,1.0
9594,128,6450,907.2383635229686,1.0
9594,127,6364,834.664147184121,1.0
9594,122,6142,935.702315978535,1.0
9594,111,5589,1036.6572763667577,1.0
9594,103,5180,570.6444399945702,1.0
9594,92,4605,418.5287683892382,1.0
9594,90,4506,1206.8787841164453,1.0
9592,280,14048,1092.772995711738,1.0
9592,277,13860,1002.5836964927342,1.0
9586,522,26113,574.9136291689061,1.0
9586,504,25229,694.007454215078,1.0
9586,110,5532,816.9322778417967,1.0
9586,110,5515,324.9375713295703,1.0
9586,109,5489,831.362141438789,1.0
9584,121,6077,876.4579140887499,1.0
9584,120,6002,813.0929899121093,1.0
9583,48,2423,460.75152804511714,1.0
9581,32,1609,569.5889625274414,1.0
9580,50,2519,1066.3104570722653,1.0
9580,49,2488,557.4706522283592,1.0
9580,46,2328,608.5707588162498,1.0
9579,263,13187,1017.1038314202343,1.0
9578,490,24529,944.1047786708592,1.0
9578,487,24356,569.6136438351562,1.0
9578,202,10113,465.27747614722654,1.0
9578,199,9963,684.439588198496,1.0
9576,558,27945,240.57363835371086,1.0
9576,147,7377,374.0673908726953,1.0
9576,147,7375,404.9407063606835,1.0
9572,44,2220,1384.4199147343747,1.0
9570,245,12258,1350.1139199314061,1.0
9570,106,5340,1383.6646227354686,1.0
9569,46,2321,451.8689467250781,1.0
9569,44,2248,1036.747518573125,1.0
9567,445,22281,342.9555317406054,1.0
9564,280,14012,604.0774726696093,1.0
9564,45,2265,950.0568660148045,1.0
9563,577,28864,1650.119616522656,1.0
9563,421,21054,670.5449235158397,1.0
