16028,50,2503,787.194370205703,1.0
16026,135,6765,815.1541825754491,1.0
16026,19,967,314.80604900189445,1.0
16013,134,6747,922.1795329420116,1.0
16013,127,6366,659.8393969899022,1.0
16011,148,7438,815.2360046283202,1.0
16008,411,20567,1299.7687546117381,1.0
16008,360,18032,654.3089924612499,1.0
16008,312,15638,474.23215657941404,1.0
16008,74,3729,427.9892868067968,1.0
16006,456,22840,660.2658477143358,1.0
16006,285,14294,440.3695854295703,1.0
16006,285,14257,436.1567596655273,1.0
16006,275,13754,745.6273328022655,1.0
16006,235,11777,640.7744274517578,1.0
16006,214,10749,544.1964789923632,1.0
15989,443,22197,858.4585169960351,1.0
15989,47,2374,1036.9074267781248,1.0
15988,26,1346,454.3562669898046,1.0
15988,25,1291,1762.105072040078,1.0
15983,366,18349,370.38671117013666,1.0
15981,10,549,388.15188345693355,1.0
15981,10,528,971.9101644379687,1.0
15976,105,5280,485.1264674655859,1.0
15976,105,5262,1481.8859159136132,1.0
15976,39,1978,723.6176716520703,1.0
15976,34,1736,549.8865673870702,1.0
15975,7,367,620.1558198042577,1.0
15973,109,5498,639.3182423516015,1.0
15973,87,4382,464.62505115662105,1.0
15965,493,24686,725.6420115941015,1.0
15965,370,18522,533.9610735586327,1.0
15965,370,18512,1186.1056255913086,1.0
15965,352,17614,350.5422815952539,1.0
15960,487,24391,690.4852802530468,1.0
15960,487,24368,1187.4009003309375,1.0
15954,258,12921,642.0252757295311,1.0
15943,10,521,1282.6930397539063,1.0
15943,3,181,806.643754025742,1.0
15939,1,90,374.5048312166992,1.0
15935,99,4970,392.72044425603514,1.0
15933,318,15926,1277.973313677715,1.0
15931,507,25380,1124.6344422873435,1.0
15931,354,17747,663.7849687064453,1.0
15931,354,17708,339.7685406408984,1.0
15931,295,14753,612.0416169674608,1.0
15931,192,9636,1137.2962466277145,1.0
15931,192,9614,622.7424134816796,1.0
15931,180,9049,586.6014051001952,1.0
15931,180,9022,577.8072548358788,1.0
15930,290,14518,1145.8614055141406,1.0
15930,283,14159,432.5524208033789,1.0
15927,212,10620,570.6567165824413,1.0
15927,212,10616,650.6605028487498,1.0
15927,117,5897,960.8814411499803,1.0
15927,37,1876,844.7548235189452,1.0
15923,371,18586,1092.6135635574801,1.0
15923,274,13741,1221.6302379423046,1.0
15923,71,3567,741.3965882280077,1.0
15923,5,300,870.9199789132812,1.0
15920,66,3336,461.47490539876947,1.0
15920,23,1197,1227.3329845110934,1.0
15920,5,281,918.9239126905468,1.0
15919,54,2736,1149.5933268239842,1.0
15918,27,1367,417.75122874160155,1.0
15918,27,1365,400.5724211336718,1.0
15917,510,25549,565.1053447791991,1.0
15917,171,8559,1455.3199225838866,1.0
15916,30,1548,516.1226550211718,1.0
15915,194,9736,996.1433038460546,1.0
15915,88,4444,517.8712504039647,1.0
15915,45,2255,681.7318262022656,1.0
15910,189,9462,1204.2087243836718,1.0
15910,189,9453,1115.5213700408203,1.0
15910,95,4790,1340.469087057656,1.0
15910,17,876,1454.8294872473434,1.0
15909,130,6539,568.1722415090625,1.0
15909,100,5043,698.296449778203,1.0
15909,84,4235,390.88764235332025,1.0
15909,84,4212,1004.6028168368749,1.0
15907,40,2004,1184.8886939845506,1.0
15902,492,24649,1047.476589279453,1.0
15902,492,24640,1023.0418414229687,1.0
15902,396,19833,588.8016993221484,1.0
15902,339,16965,590.704271203242,1.0
15902,255,12761,552.1068732749022,1.0
15901,367,18400,1144.0578912753122,1.0
15897,2,147,856.7703219938866,1.0
15894,236,11836,783.5306763482812,1.0
15894,66,3309,889.2623641110155,1.0
15892,40,2008,1106.0056205238084,1.0
15892,1,79,1334.5564956265234,1.0
15882,101,5069,934.5229126551561,1.0
15882,77,3890,317.1240255533007,1.0
15878,74,3709,1370.593468506328,1.0
15877,209,10494,757.6399000303319,1.0
15877,137,6887,1177.2894082551757,1.0
15876,72,3610,865.1004016750976,1.0
15875,160,8006,1022.3895388758788,1.0
15875,20,1008,895.0596874027733,1.0
15873,262,13146,875.1248058210156,1.0
15873,158,7929,874.3861564946484,1.0
15873,108,5449,672.4412516652734,1.0
15873,78,3938,1505.2782817404686,1.0
15873,65,3294,1233.520480384609,1.0
15872,48,2438,458.92101906882806,1.0
15872,48,2405,1137.1220221667577,1.0
15872,23,1182,675.7030463623827,1.0
15871,5,297,903.4193492762499,1.0
15867,156,7828,244.21679052769522,1.0
15867,144,7223,728.5482206709374,1.0
15867,107,5364,500.44203303492185,1.0
15863,47,2395,1250.5145908857812,1.0
15863,21,1058,583.2326020436718,1.0
15862,325,16289,712.0001172882421,1.0
15862,226,11322,323.8763613846874,1.0
15862,208,10404,1035.1038623397262,1.0
15862,194,9718,1208.0086913853906,1.0
15862,143,7161,256.89914000181636,1.0
15862,128,6415,491.6273544387109,1.0
15861,100,5028,487.4196734071875,1.0
15861,58,2942,821.8510771599218,1.0
15861,38,1912,1126.7133243585154,1.0
15861,31,1586,787.603139598828,1.0
15859,334,16704,1004.2484831901561,1.0
15859,154,7735,460.046444065039,1.0
15859,113,5655,604.4206179775194,1.0
15858,14,737,946.8132146845311,1.0
15851,96,4846,792.2007803460154,1.0
15846,149,7456,1125.3893530824216,1.0
15846,80,4026,736.6111961209959,1.0
15846,53,2661,651.9020142270116,1.0
15846,53,2651,301.91615423242183,1.0
15846,29,1466,449.33401744714837,1.0
15836,20,1020,1375.4269058091404,1.0
15834,173,8694,217.1467340049218,1.0
15834,102,5134,296.4598765314453,1.0
15834,74,3736,569.7445022110936,1.0
15832,98,4946,402.16687759460933,1.0
15829,7,387,830.3546170801561,1.0
15828,503,25160,322.19643453290035,1.0
15828,501,25067,762.3671719148828,1.0
15828,480,24019,962.6134670901562,1.0
15828,479,23990,1254.9541418701951,1.0
15828,476,23845,572.5033187382811,1.0
15828,395,19756,829.8394927960546,1.0
15828,375,18784,844.2103169401952,1.0
15828,246,12309,735.0282887065624,1.0
15828,219,10978,1021.129245805039,1.0
15828,219,10971,1001.4292462545311,1.0
15828,16,829,1379.7199400222653,1.0
15828,16,807,768.2136622539061,1.0
15807,10,537,537.8569818248242,1.0
15807,0,20,441.19038246468745,1.0
15803,88,4443,581.1307572222753,1.0
15801,484,24208,757.5174767372265,1.0
15801,413,20691,836.5252946847264,1.0
15801,387,19365,1330.6227546628907,1.0
15801,168,8445,973.6658465707421,1.0
15801,112,5638,1196.7443609485154,1.0
15800,187,9393,477.2568211474609,1.0
15800,150,7522,923.5993723626952,1.0
15800,79,3980,300.6417522553906,1.0
15799,112,5606,341.6703313141406,1.0
15794,206,10307,740.1991383948437,1.0
15794,196,9819,868.6994539910546,1.0
15794,89,4479,331.7711271328711,1.0
15794,82,4113,531.6574668624609,1.0
15794,43,2180,580.0148929627343,1.0
15794,43,2177,1468.8730808197656,1.0
15792,129,6472,432.71984750179683,1.0
15792,95,4796,1211.9202373554685,1.0
15792,88,4438,858.7444700286914,1.0
15792,6,327,490.9963451115234,1.0
15785,348,17439,358.3509482059374,1.0
15785,348,17407,1058.1089007307223,1.0
15783,358,17937,1401.1571490416795,1.0
15783,358,17914,383.9378973679687,1.0
15783,85,4277,648.221805324746,1.0
15783,30,1549,655.0048127268358,1.0
15780,187,9359,1232.0658206398434,1.0
15780,172,8603,506.9039684585742,1.0
15780,104,5202,712.0322324356445,1.0
15779,34,1712,1281.3849558495313,1.0
15779,29,1472,1330.411882589297,1.0
15779,29,1471,727.2514814377342,1.0
15779,21,1070,569.9437445902342,1.0
15776,2,103,1548.9835077908592,1.0
15775,17,890,474.99565795289055,1.0
15775,11,578,830.2557336246483,1.0
15775,0,45,1243.7972918414453,1.0
15774,485,24280,707.5571442689452,1.0
15774,476,23820,251.20013983951165,1.0
15774,476,23803,691.3238614274218,1.0
15774,449,22463,389.2704758092578,1.0
15774,392,19621,829.3733029530467,1.0
15774,304,15224,815.3296909163084,1.0
15774,211,10586,1037.5229472744923,1.0
15774,116,5837,706.5033257579687,1.0
15774,93,4656,808.873876902539,1.0
15774,91,4570,1135.866015963164,1.0
15774,38,1948,482.4116683118554,1.0
15774,38,1940,701.6143887001562,1.0
15767,49,2461,528.6352886872655,1.0
15767,40,2001,1103.0788420843746,1.0
15767,19,984,1041.3996011125778,1.0
15766,28,1414,1251.1596919649996,1.0
15766,22,1150,448.5377483678711,1.0
15766,21,1098,1440.1713308057615,1.0
15733,10,519,867.6584612321874,1.0
15713,216,10831,767.0763711111327,1.0
15713,216,10805,1120.7088353795507,1.0
15713,176,8801,547.6090828622265,1.0
15708,71,3598,775.1716319550975,1.0
15708,71,3575,1433.5097427174314,1.0
15708,59,2959,1686.8649993437107,1.0
15704,8,449,913.9778056373827,1.0
15704,6,329,920.2313178268358,1.0
15704,6,323,335.0080809943359,1.0
15704,4,242,830.2436587153124,1.0
15702,49,2494,672.647262446621,1.0
15702,20,1010,270.8013633857128,1.0
15701,208,10429,539.8572950748436,1.0
15700,78,3948,1062.2364881988278,1.0
15700,52,2647,687.1810315176366,1.0
15700,51,2597,272.5441875318554,1.0
15689,320,16018,1292.501867766172,1.0
15689,302,15110,720.076011785703,1.0
15689,278,13923,424.61311625824214,1.0
15689,201,10089,230.57975775857415,1.0
15689,166,8309,712.8950070520311,1.0
15689,96,4815,416.0590404977929,1.0
15683,89,4478,1195.4797520617967,1.0
15677,192,9609,830.7516951681639,1.0
15677,189,9473,983.6542084591405,1.0
15677,120,6002,313.5278239838281,1.0
15673,77,3880,359.0346454254687,1.0
15656,103,5191,777.158861878828,1.0
15656,43,2183,1194.2323242024804,1.0
15652,40,2018,558.7592720878124,1.0
15640,246,12325,673.1225090382421,1.0
15640,218,10922,577.4864093722655,1.0
15640,182,9137,744.6230488622069,1.0
15640,154,7703,340.28600604124995,1.0
15640,62,3116,527.0823174208983,1.0
15640,62,3113,914.5060307592968,1.0
15639,179,8990,307.2405404067187,1.0
15634,215,10761,1200.1386394310548,1.0
15634,189,9496,195.0440880904296,1.0
15634,5,267,765.4304873961327,1.0
15603,145,7271,741.804952147246,1.0
15603,65,3282,1381.876732041621,1.0
15603,12,650,816.7260581078124,1.0
15593,201,10100,726.1931110630077,1.0
15592,196,9817,800.5036876555467,1.0
15592,191,9592,846.5432707533984,1.0
15592,155,7792,771.3627617334374,1.0
15592,153,7691,420.2083588316015,1.0
15592,108,5426,385.6791136187109,1.0
15592,42,2145,1342.3574850541404,1.0
15590,392,19611,1005.0885221610937,1.0
15590,314,15722,705.6880155726171,1.0
15590,125,6286,1553.5598019891404,1.0
15590,88,4433,1014.0556060707811,1.0
15589,293,14700,667.4776953617577,1.0
15589,293,14672,1443.3845747535156,1.0
15589,181,9055,425.6535333453515,1.0
15580,8,437,873.212009911826,1.0
15554,111,5577,554.9286992218164,1.0
15529,79,3959,909.8080450895507,1.0
15528,67,3394,747.6804515786132,1.0
15528,67,3366,394.4139510707812,1.0
15528,45,2260,574.3613272072655,1.0
15528,37,1888,1268.218608171836,1.0
15514,156,7845,760.9671123007225,1.0
15514,42,2145,518.4526574654686,1.0
15511,227,11364,536.4071901585936,1.0
15511,227,11356,652.2740406667577,1.0
15511,202,10109,645.2947026838085,1.0
15511,168,8435,571.2642347191014,1.0
15511,168,8428,811.425582861914,1.0
15511,155,7759,411.0321115033398,1.0
15511,21,1092,1149.8848957171094,1.0
15511,21,1061,1075.5254372409763,1.0
15509,110,5522,1088.0778885056639,1.0
15509,52,2609,488.53920435201167,1.0
15504,106,5348,1397.2135470176563,1.0
15504,104,5205,616.5188882771093,1.0
15501,127,6388,405.4255581449218,1.0
15501,66,3330,566.5679129536132,1.0
15499,4,208,967.7143741851561,1.0
15498,142,7127,337.27924578698236,1.0
15497,56,2822,657.3449671346483,1.0
15496,73,3699,936.4528696053123,1.0
15494,23,1200,300.0490285319726,1.0
15494,23,1180,910.8944403067968,1.0
15494,12,640,538.381722136328,1.0
15494,3,195,275.90013170613275,1.0
15491,114,5708,1086.9692309382422,1.0
15486,206,10307,636.1020082653514,1.0
15484,328,16441,1051.3651283191016,1.0
15484,258,12940,607.6835374532811,1.0
15482,119,5981,733.4990651876561,1.0
15482,92,4629,1036.4456145083982,1.0
15482,45,2292,856.4469638373827,1.0
15482,45,2288,991.747886274746,1.0
15482,45,2259,1450.4995022771873,1.0
15478,111,5586,599.8877219004686,1.0
15473,241,12053,431.2473856159765,1.0
15473,7,389,647.9625810970311,1.0
15466,236,11814,1427.3458323116797,1.0
15466,215,10757,325.62868983859374,1.0
15466,201,10094,717.4409826970898,1.0
15466,177,8852,556.2827860470312,1.0
15466,147,7394,780.0127914651171,1.0
15466,66,3319,1779.10850757457,1.0
15464,169,8488,1392.7881441296481,1.0
15464,103,5163,1288.315972432949,1.0
15464,0,21,996.5421105540624,1.0
15463,467,23394,674.3878470036132,1.0
15463,293,14669,985.805566431953,1.0
15463,235,11759,678.3932198823827,1.0
15463,110,5529,1615.596581250078,1.0
15462,104,5236,1228.283099730586,1.0
15462,25,1297,980.6319158623436,1.0
15457,196,9822,714.493901996953,1.0
15457,35,1798,404.973493585664,1.0
15457,6,334,515.5909233810546,1.0
15456,119,5991,1529.0028560476953,1.0
15456,30,1510,580.9791651579295,1.0
15451,70,3527,655.3107789270312,1.0
15451,44,2227,911.3998212108007,1.0
15451,27,1357,905.9432505840429,1.0
15449,53,2680,1357.434902678203,1.0
15449,12,619,1385.0689018103903,1.0
15447,241,12100,1614.32337126,1.0
15447,241,12070,900.4310270867968,1.0
15446,84,4239,1188.0464461574607,1.0
15446,81,4074,848.5845964727733,1.0
15446,81,4059,679.9044869732226,1.0
15446,13,685,885.8545014532812,1.0
15443,95,4772,1286.375369998867,1.0
15442,171,8598,1206.0578107552342,1.0
15442,171,8593,857.9735610678905,1.0
15442,32,1639,703.2893193291405,1.0
15439,38,1904,1194.7195087766795,1.0
15436,336,16802,520.0153419189843,1.0
15436,284,14235,531.1386524236522,1.0
15436,222,11120,421.5578982058593,1.0
15436,173,8694,1091.741877689824,1.0
15436,71,3557,687.3465835404686,1.0
15433,123,6192,370.4145999260937,1.0
15433,83,4196,843.0659440871093,1.0
15432,174,8725,440.1040578880859,1.0
15432,105,5273,741.2515327892968,1.0
15430,124,6239,720.0489878874217,1.0
15430,79,3977,655.6428799855076,1.0
15429,64,3201,823.6814537724218,1.0
15429,31,1599,367.4625794875976,1.0
15429,31,1555,555.1486413305859,1.0
15428,295,14765,1031.3728591240624,1.0
15428,228,11422,931.9415787122265,1.0
15428,189,9455,723.8072488814843,1.0
15427,160,8004,1189.7696987896484,1.0
15427,155,7795,1259.2061520115626,1.0
15427,91,4583,842.794142903789,1.0
15425,118,5928,910.5768744764453,1.0
15420,67,3371,997.2859414582421,1.0
15412,265,13284,996.3382161785546,1.0
15412,232,11636,634.9545718895703,1.0
15411,122,6131,642.847888568164,1.0
15411,92,4629,370.82418911349606,1.0
15403,208,10416,589.8611246655468,1.0
15403,168,8443,721.5784873897851,1.0
15403,168,8429,583.8141645010741,1.0
15403,168,8418,445.0197504755175,1.0
15403,117,5864,770.1072489754491,1.0
15403,58,2924,1443.8035538238282,1.0
15392,107,5394,753.916042001914,1.0
15392,0,18,902.7945288226464,1.0
15391,291,14567,1837.7168166489841,1.0
15391,280,14014,1165.532572615703,1.0
15389,103,5155,1023.9877438649218,1.0
15389,98,4933,345.78405017874996,1.0
15389,90,4546,545.1994079102343,1.0
15389,37,1880,541.5788153479687,1.0
15386,13,692,851.4183757368749,1.0
15383,184,9203,907.3368345014062,1.0
15383,18,946,498.7252328676562,1.0
15378,22,1139,1496.7162918648437,1.0
15378,16,835,708.8103495173826,1.0
15378,6,331,1257.940669856836,1.0
15377,44,2240,605.9624273137889,1.0
15377,34,1735,701.202329578789,1.0
15368,157,7894,1086.4925228809961,1.0
15360,108,5429,378.1290966407812,1.0
15353,71,3558,408.0892119777734,1.0
15348,211,10563,739.4452979762499,1.0
15348,145,7268,1092.0099414385154,1.0
15348,118,5944,452.99085315187494,1.0
15348,91,4552,724.1292739592187,1.0
15343,168,8423,793.1904695116991,1.0
15341,33,1696,740.6538967386717,1.0
15341,16,820,619.0667638496483,1.0
15339,125,6267,573.658201741992,1.0
15337,45,2268,1143.6165611459373,1.0
15336,28,1422,1295.9676600341404,1.0
15336,20,1014,752.0480011199413,1.0
15335,40,2020,368.8605292205078,1.0
15330,77,3874,892.236192436328,1.0
15324,30,1525,217.14755020720696,1.0
15324,30,1518,750.8245794562499,1.0
15322,32,1621,737.1933054381249,1.0
15322,8,442,366.4618342957226,1.0
15318,182,9146,944.3642538066405,1.0
15318,56,2829,420.32853628367184,1.0
15315,22,1124,500.23481980988277,1.0
15315,22,1105,725.8418587929491,1.0
15314,45,2283,829.1705246502343,1.0
15314,44,2208,566.0358134777733,1.0
15312,70,3544,1211.1306523285543,1.0
15308,67,3392,842.3633687567773,1.0
15308,53,2670,426.9655971149609,0.9194094437958708
15301,107,5356,723.9540036130859,1.0
15301,42,2106,328.83057754867184,1.0
15295,93,4674,803.2089881172265,1.0
15295,80,4041,350.2063228746191,1.0
15295,47,2397,1368.7003359299997,1.0
15286,233,11686,407.32967353785153,1.0
15286,229,11486,776.6883733358202,1.0
15286,22,1115,619.0352300037108,1.0
15282,113,5669,932.6037416847655,1.0
15282,113,5653,942.7789169572656,1.0
15282,39,1959,1475.2175181410544,1.0
15279,146,7310,238.21181272435538,1.0
15279,127,6389,521.5078126299803,1.0
15279,113,5688,444.15701374960935,1.0
15274,47,2387,827.5808476428124,1.0
15273,80,4019,1326.3202503361913,1.0
15273,20,1038,785.2580699311327,1.0
15271,37,1864,703.503480848789,1.0
15271,23,1199,455.6144172180859,1.0
15267,44,2202,1416.1576929638281,1.0
15267,5,281,743.3459066985937,1.0
15262,33,1664,866.0980587623046,1.0
15249,58,2903,753.7989652012109,1.0
15249,17,898,928.3056555036718,1.0
15243,16,848,618.1870097840234,1.0
15242,121,6070,439.04107671562497,1.0
15242,110,5549,367.3606200437304,1.0
15242,32,1640,493.93449980193355,1.0
15238,135,6756,860.0860731867675,1.0
15238,41,2072,409.6773856787109,1.0
15238,18,910,1191.0139280041403,1.0
15234,51,2593,1072.77948869582,1.0
15234,51,2554,853.31013909541,1.0
15228,44,2231,1093.4076609970311,1.0
15222,201,10093,1202.0492658512303,1.0
15222,57,2871,692.2076267946288,1.0
15182,86,4319,666.681309000117,1.0
15182,15,763,820.2584486741015,1.0
15182,2,136,487.28679345355465,1.0
15179,144,7206,779.3234395636132,1.0
15174,81,4077,798.9001924517577,1.0
15166,86,4317,587.5184321115233,1.0
15161,238,11945,2010.5951578648437,1.0
15161,130,6525,609.9537095736326,1.0
15161,114,5724,694.6389732162498,1.0
15161,80,4025,706.3531411238671,1.0
15160,110,5521,683.3991675330858,1.0
15160,19,992,865.2568349527734,1.0
15153,57,2852,1457.8563379458592,1.0
15152,74,3703,363.17631131279296,1.0
15152,28,1411,311.715794561289,1.0
15151,230,11520,684.4082904839843,1.0
15147,172,8642,725.8545288131639,1.0
15146,99,4955,683.4981773613671,1.0
15145,314,15732,620.141200005039,1.0
15136,69,3452,487.91133961267576,1.0
15136,59,2964,613.5686489453515,1.0
15136,32,1612,968.6789679496093,1.0
15135,29,1492,1111.902540914355,1.0
15133,8,423,1184.7087509562107,1.0
15133,6,332,1544.5842358449022,1.0
15133,6,315,409.98158425605465,1.0
15128,204,10247,408.73990025636715,1.0
15124,52,2630,427.25077711499995,1.0
15124,35,1791,807.4629447898436,1.0
15118,145,7276,618.0033545764843,1.0
15118,44,2225,1104.2614060738279,1.0
15118,21,1073,951.7798029284374,1.0
15117,62,3132,573.8195700474413,1.0
15117,16,817,477.1237394671875,1.0
15116,6,302,987.9542986864452,1.0
15114,166,8341,860.734258436992,1.0
15114,166,8320,495.5644541041796,1.0
15114,80,4032,1450.7015418027345,1.0
15113,73,3699,667.4652071955468,1.0
15113,68,3432,260.1799687496093,1.0
15106,151,7585,615.7535728622655,1.0
15103,126,6302,593.7645402192187,1.0
15103,53,2699,519.299605925078,1.0
15101,77,3892,1060.0010144025,1.0
15099,109,5486,1087.0146176416015,1.0
15099,32,1636,1438.5738299273826,1.0
15098,18,943,1139.7037367902344,1.0
15098,18,930,1032.7787591680662,1.0
15097,170,8527,849.8574275096873,1.0
15097,60,3047,1062.6425599859372,1.0
15097,48,2421,944.6054598458006,1.0
15097,48,2409,357.020983945039,1.0
15090,7,368,685.7045547494921,1.0
15090,7,356,1202.5198522111327,1.0
15090,0,12,1562.8599958468749,0.6744068678008961
15086,79,3956,1153.2826970358983,1.0
15053,130,6521,1213.2272209828907,1.0
15053,120,6032,1073.6349555251754,1.0
15053,53,2671,1282.4283778267186,1.0
15053,36,1821,1448.4139910559766,1.0
15053,36,1803,602.3170066072265,1.0
15013,172,8617,1701.33910685125,1.0
15013,75,3760,870.511829005078,1.0
14991,111,5565,689.9605155290624,1.0
14990,275,13795,1138.3674804527927,1.0
14981,208,10422,1222.440787540078,1.0
14975,155,7794,676.0477285696678,1.0
14975,71,3597,327.6221482345117,1.0
14971,125,6268,834.4987336832811,1.0
14971,76,3804,753.7952175269921,1.0
14971,43,2200,955.0700160605859,1.0
14965,153,7691,351.637955168164,1.0
14965,28,1415,705.4652421591796,1.0
14959,232,11614,1325.6197733312888,1.0
14959,108,5428,1036.0280558971676,1.0
14959,25,1262,590.2378511816015,1.0
14959,2,144,696.1335817224609,1.0
14956,217,10858,521.3723679151561,1.0
14948,88,4447,1039.8054487315621,1.0
14948,88,4419,770.9280382894531,1.0
14942,94,4713,647.0211890643749,1.0
14940,133,6690,1402.1753311271677,1.0
14936,19,998,1150.0013885341014,1.0
14926,42,2138,459.6131960282812,1.0
14926,20,1029,1012.0553556553905,1.0
14925,191,9581,604.9777712619531,1.0
14925,167,8391,672.9960045133984,1.0
14924,203,10170,740.7160021205077,1.0
14924,182,9106,821.2445394944725,1.0
14923,38,1925,1670.3850575965234,1.0
14923,2,143,928.9462735558983,1.0
14913,183,9168,632.8547369373631,1.0
14913,33,1660,1286.3316842818554,1.0
14911,91,4600,983.4127973559374,1.0
14904,46,2303,1009.4091494861132,1.0
14903,310,15520,783.3419050508984,1.0
14903,259,12975,1035.1687927867188,1.0
14903,259,12972,470.16105810285154,1.0
14903,259,12953,646.8554930583592,1.0
14903,250,12536,963.7396386557812,1.0
14903,197,9881,962.5885230977343,1.0
14903,122,6138,688.5146156685936,1.0
14903,58,2930,978.179136853828,1.0
14902,195,9780,1464.4839398051172,1.0
14899,160,8020,472.2661648947851,1.0
14891,197,9891,521.7311770766405,1.0
14891,128,6421,982.4529313478514,1.0
14890,40,2016,332.0870188191894,1.0
14884,75,3789,324.4794811126953,1.0
14884,75,3787,475.9170056258203,1.0
14884,75,3771,1077.5650904682811,1.0
14881,50,2545,697.3224483003514,1.0
14880,123,6172,1411.5749219643944,1.0
14874,195,9770,365.58741442324214,1.0
14874,83,4198,1441.576270495625,1.0
14874,83,4173,1482.145282127793,1.0
14874,12,611,584.1121325392968,1.0
14874,6,310,675.2829294774218,1.0
14874,0,12,314.2415007354883,1.0
14873,188,9401,797.1459680616405,1.0
14873,98,4933,693.6303260531249,1.0
14873,67,3370,620.1898618464062,1.0
14873,59,2977,1177.1629246423045,1.0
14873,55,2796,546.1701867105468,1.0
14872,13,681,634.874870483789,1.0
14872,8,431,1657.9755366715622,1.0
14872,1,88,804.3250041804296,1.0
14824,242,12141,652.6848593994921,1.0
14824,6,345,389.57965012054683,1.0
14824,6,313,709.4879826874218,1.0
14816,316,15832,511.7510392248437,1.0
14816,245,12277,961.4688942792186,1.0
14816,205,10281,204.89886504431635,1.0
14814,26,1313,567.4976718558593,1.0
14807,273,13659,631.343274627871,1.0
14807,118,5902,464.32685657123045,1.0
14806,294,14709,382.09980946142576,1.0
14806,293,14681,890.3205164685936,1.0
14806,101,5093,744.2817157053905,1.0
14806,79,3974,1712.8659415490038,1.0
14806,30,1525,1025.54494588541,1.0
14802,298,14903,1065.507905778496,1.0
14802,259,12953,1418.4635108534376,1.0
14802,3,165,1379.8702636574217,1.0
14798,39,1954,462.45718412917967,1.0
14798,34,1701,672.1287236454101,1.0
14798,9,453,1030.2760509353907,1.0
14797,21,1078,1081.341220178867,1.0
14797,7,400,788.1731444740624,1.0
14796,104,5221,394.60895981144523,1.0
14793,100,5035,927.3975461612499,1.0
14793,93,4677,528.692016869453,1.0
14793,59,2988,730.1591096448046,1.0
14793,13,651,838.9620723184569,1.0
14793,11,554,415.30730049304685,1.0
14789,114,5749,872.4996675711913,1.0
14789,101,5057,676.9921446091796,1.0
14789,86,4320,1102.9194650446093,1.0
14779,127,6400,1033.5488442429687,1.0
14774,307,15367,1371.1321619078512,1.0
14774,296,14850,717.2240093483983,1.0
14774,258,12939,877.799175354453,1.0
14772,255,12784,956.3797071961718,1.0
14772,242,12114,814.8665715533983,1.0
14771,290,14504,738.7623607779101,1.0
14771,151,7554,417.29832255070306,1.0
14771,35,1799,1079.157898686953,1.0
14771,16,815,372.24429955085935,1.0
14770,2,106,1154.3294461272267,1.0
14768,96,4847,685.9148282453515,1.0
14764,118,5928,629.8279592505859,1.0
14764,96,4841,219.21063376244135,1.0
14764,71,3596,763.1466097343749,1.0
14764,69,3458,387.7699920092968,1.0
14764,17,892,1123.898635204082,1.0
14758,48,2445,319.8955348858007,1.0
14756,84,4223,304.1989194386718,1.0
14751,45,2266,1264.3906193529883,1.0
14746,245,12294,705.2378262191405,1.0
14746,61,3095,302.0100817816796,1.0
14742,13,695,674.8150267163866,1.0
14737,17,887,1511.5201033141211,1.0
14734,54,2719,486.26777182082026,1.0
14726,138,6941,574.7259500733886,1.0
14726,1,64,931.3352672211718,1.0
14725,158,7917,921.9843894126952,1.0
14716,99,4968,501.5813412175,1.0
14715,54,2724,419.17277999148433,1.0
14715,53,2683,700.3412208726171,1.0
14715,29,1499,1376.3469152706248,1.0
14713,0,6,660.9424273466406,1.0
14712,36,1849,446.76005635273435,1.0
14707,42,2128,1542.4249836998438,1.0
14707,20,1014,984.0913242602928,1.0
14707,14,746,846.671721570117,1.0
14686,36,1848,829.3867196259374,1.0
14673,26,1307,706.2767844965233,1.0
14669,17,868,1363.765374215703,1.0
14667,72,3643,708.5083094688281,1.0
14667,72,3606,753.1400962128124,1.0
14667,24,1240,351.1026427076952,1.0
14664,255,12752,1299.8665136929294,1.0
14664,226,11333,799.3416919771875,1.0
14644,201,10089,553.6714158509374,1.0
14644,25,1283,1154.3614601357813,1.0
14641,135,6776,358.0148915958984,0.8515835338688842
14641,25,1263,804.4282167199023,1.0
14641,25,1260,1115.1079905917381,1.0
14639,28,1450,1178.5989134789843,1.0
14637,112,5616,1203.5276843130955,1.0
14637,85,4290,461.9232384125781,1.0
14637,42,2150,1511.411368673008,1.0
14636,68,3437,643.1253914580858,1.0
14631,184,9243,790.730534666914,1.0
14631,79,3958,561.8774589329881,1.0
14626,84,4248,1085.5651671749215,1.0
14623,284,14206,655.9882373634374,1.0
14623,155,7788,1150.2592114096092,1.0
14621,70,3504,352.5806305932812,1.0
14619,52,2650,508.0488887895312,1.0
14617,73,3684,364.33052886117184,1.0
14615,38,1941,876.7625435420507,1.0
14615,33,1695,906.7349447231054,1.0
14610,201,10097,935.3527889719041,1.0
14610,167,8397,561.920190887539,1.0
14610,88,4401,839.3247583416014,1.0
14607,81,4059,1380.1948439113867,1.0
14603,185,9282,231.04802346775384,1.0
14597,44,2250,525.019651208789,1.0
14592,41,2085,625.1884460158983,1.0
14590,131,6583,865.1576148933983,1.0
14587,105,5270,1769.404700891836,1.0
14587,66,3303,502.06827230039056,1.0
14586,39,1955,1068.2661114817188,1.0
14586,19,997,1064.983153737734,1.0
14584,183,9186,773.7889851220409,1.0
14583,44,2238,606.5043302880468,1.0
14559,145,7263,1201.0384845709764,1.0
14558,207,10352,698.2075009762499,1.0
