14453,132,6617,761.5646736664843,1.0
14453,88,4410,808.4266427339452,1.0
14453,88,4407,283.0609809625976,1.0
14453,40,2021,514.8381627431054,1.0
14452,83,4200,948.7592466685351,1.0
14452,7,364,766.3725390011717,1.0
14450,275,13795,559.98934584041,1.0
14445,125,6261,973.5237035003124,1.0
14432,77,3881,874.7599966175,1.0
14431,93,4688,993.3527704986132,1.0
14431,16,818,562.2658427814453,1.0
14428,125,6299,616.1564268907421,1.0
14428,125,6268,672.8757685128905,1.0
14427,214,10749,1061.6491513715623,1.0
14427,207,10356,710.4960592945312,1.0
14410,206,10312,638.9738674246288,1.0
14410,40,2043,881.7150886267382,1.0
14410,40,2036,701.1284012726952,1.0
14409,278,13950,1193.2054576621094,1.0
14409,278,13907,542.7196233841211,1.0
14409,220,11002,1104.5837454558982,1.0
14409,124,6211,525.4364032385155,1.0
14408,34,1702,383.09482609867183,1.0
14408,5,292,1395.4788638271093,1.0
14408,5,255,772.60539398541,1.0
14391,34,1702,616.1351561312695,1.0
14379,204,10249,1007.4643948861132,1.0
14379,86,4333,1018.2719993992968,1.0
14377,283,14187,819.0630739448046,1.0
14377,283,14164,939.5126719311327,1.0
14377,168,8431,842.8341901837889,1.0
14377,27,1399,588.7477011323436,1.0
14377,27,1369,735.663076911289,1.0
14375,90,4504,1139.9249987059375,1.0
14372,147,7395,1572.615236285742,1.0
14369,132,6614,1472.8639152341407,1.0
14369,23,1152,1445.833349378047,1.0
14368,160,8043,1292.5676462247657,1.0
14368,135,6756,1530.209243571699,1.0
14367,307,15375,1742.6310896229493,1.0
14367,187,9365,883.9159469820312,1.0
14367,153,7693,536.3688554798047,1.0
14367,145,7273,756.7091996239061,1.0
14367,3,187,1438.931156722695,1.0
14363,120,6041,664.3952250112108,1.0
14343,321,16066,900.7949416670116,1.0
14343,229,11496,921.6314135097069,1.0
14343,99,5000,550.0056362780663,1.0
14342,68,3448,429.211127435664,1.0
14336,13,694,696.3288075383592,1.0
14332,64,3213,796.0854471105663,1.0
14332,16,843,675.1961892775976,1.0
14332,8,409,575.1075864810156,1.0
14329,12,633,1850.9272484042576,1.0
14324,32,1624,1309.5204709546483,1.0
14313,307,15399,682.8963074314452,1.0
14302,19,997,723.7663490543749,1.0
14302,11,556,467.1650282961523,1.0
14302,7,375,1305.5428665342965,1.0
14301,126,6314,993.2350226344921,1.0
14300,103,5175,752.2186674733788,1.0
14300,26,1309,1123.5944956989842,1.0
14300,15,784,693.3594302487304,1.0
14293,6,312,1004.021578496289,1.0
14290,180,9009,2600.625091042656,1.0
14290,65,3288,753.9671417596093,1.0
14290,49,2477,373.3975542399804,1.0
14290,9,484,633.039188351328,1.0
14290,2,118,792.1891720203514,1.0
14283,4,205,789.675704197578,1.0
14274,184,9214,1636.4526107130077,1.0
14272,78,3931,917.1263247431835,1.0
14272,51,2600,885.9106383214843,1.0
14270,283,14174,1276.6637975392969,1.0
14263,111,5558,679.8409277817186,1.0
14263,85,4272,387.0415504763476,1.0
14263,85,4260,1899.7167604574606,1.0
14259,232,11649,640.968467995039,1.0
14259,203,10199,1239.6887709860152,1.0
14259,114,5724,834.2992586016014,1.0
14259,114,5702,895.694840494453,1.0
14259,22,1131,832.3246181623437,1.0
14257,220,11004,535.3168535411718,1.0
14257,0,35,1844.084314283125,1.0
14257,0,26,275.5248396732812,1.0
14245,145,7267,1308.7436517805468,1.0
14245,63,3191,552.9336990105468,1.0
14243,140,7016,686.9132068253515,1.0
14243,124,6205,1573.6604330557811,1.0
14229,68,3447,1076.1676114973825,1.0
14227,134,6734,907.4852684637499,1.0
14224,73,3661,591.8584446802928,1.0
14224,64,3233,1213.9635905511327,1.0
14224,49,2489,1577.577860687461,1.0
14224,49,2463,439.8790996292773,1.0
14218,194,9750,692.3593316415623,1.0
14216,90,4546,524.4080366323045,1.0
14216,78,3910,1090.1937885268553,1.0
14211,66,3348,813.3188865334374,1.0
14206,157,7878,1358.612607420156,1.0
14186,154,7735,1589.4932732184375,1.0
14186,154,7706,813.3662297471483,1.0
14185,13,691,1714.2690944448436,1.0
14185,13,669,847.0100980164257,1.0
14175,68,3435,402.81266084044915,1.0
14172,66,3308,355.57855171343743,1.0
14163,36,1805,1073.5004791404294,1.0
14157,65,3267,1310.6860604435155,1.0
14157,58,2933,287.621781348164,1.0
14153,117,5852,357.5640817470117,1.0
14152,243,12184,1097.5369978396875,1.0
14148,213,10675,804.7267886978124,1.0
14148,133,6686,888.1099164756639,1.0
14148,101,5070,1321.8631743301953,1.0
14148,40,2021,585.2074055939257,1.0
14148,40,2018,1700.3217395067772,1.0
14148,18,939,2048.1225167550583,1.0
14148,9,453,811.3562029901561,1.0
14147,30,1549,1121.1115195289453,1.0
14134,232,11620,427.57765805734374,1.0
14129,47,2355,767.8195570804686,1.0
14129,39,1996,573.1986520437499,1.0
14129,31,1555,536.1157306807617,1.0
14129,10,536,1343.8836427684764,1.0
14127,223,11159,639.7331099245312,1.0
14125,90,4538,370.69102026994136,1.0
14125,28,1420,1202.0552709902927,1.0
14121,221,11063,1843.200981646914,1.0
14121,221,11060,708.9780558146093,1.0
14114,197,9892,853.0634749504101,1.0
14112,27,1366,962.345032711953,1.0
14109,59,2992,1846.1307732971873,1.0
14109,4,235,784.7182415713671,1.0
14108,207,10386,618.6500354360155,1.0
14107,60,3005,1948.1261628658594,1.0
14107,48,2442,334.0907439262988,1.0
14107,41,2068,1421.686192667617,1.0
14105,128,6429,1536.5191458508398,1.0
14105,71,3593,1545.7272679003513,1.0
14105,21,1052,415.8375196151757,1.0
14101,54,2715,886.0518498653514,1.0
14101,41,2088,289.42118500968746,1.0
14101,15,757,474.7294796624804,1.0
14101,9,488,945.2523974339842,1.0
14095,189,9500,1127.686278644609,1.0
14095,52,2631,1268.3472325011912,1.0
14093,250,12534,1084.4199290667575,1.0
14088,29,1492,1235.0876495485154,1.0
14088,15,784,1154.1040380916602,1.0
14088,15,778,509.6452817711328,1.0
14084,40,2003,1356.5186381084372,1.0
14079,78,3918,451.484162979414,1.0
14074,23,1172,892.3403918813475,1.0
14074,17,873,954.0483509702733,1.0
14074,15,782,648.7132465824608,1.0
14068,236,11824,1209.586520270078,1.0
14068,217,10865,666.3316227080078,1.0
14068,107,5395,535.1020292576952,1.0
14067,92,4614,923.499954149492,1.0
14062,256,12802,1469.5632720933204,1.0
14060,70,3515,1042.537686175156,1.0
14060,32,1628,635.0251069936718,1.0
14060,22,1116,830.6396943405858,1.0
14058,151,7573,1428.8476520550585,1.0
14058,104,5220,693.3309614135155,1.0
14053,90,4513,1503.1900496532617,1.0
14053,58,2948,1309.4853326526172,1.0
14053,47,2360,913.9561386161328,1.0
14053,45,2291,708.9179000384373,1.0
14053,23,1181,1215.2875530365036,1.0
14049,116,5824,924.5855948744139,1.0
14049,73,3685,1028.9110866277342,1.0
14047,134,6718,1105.5073710127926,1.0
14047,115,5769,451.1914318637109,1.0
14047,78,3929,591.9544935496484,1.0
14047,33,1695,856.1173414958593,1.0
14047,30,1542,817.213091285371,1.0
14030,136,6821,445.3607438827343,1.0
14021,251,12559,284.13153103294917,1.0
14021,251,12553,856.1701057311523,1.0
14021,195,9769,1481.5481685473828,1.0
14020,224,11219,679.0897382179492,1.0
14020,196,9818,956.4035275303124,1.0
14020,196,9803,964.0881477712499,1.0
14020,183,9170,1225.1052280751169,1.0
14020,183,9159,1051.2923959859372,1.0
14020,124,6229,371.190036396875,1.0
14020,98,4944,801.160724550117,1.0
14020,22,1113,1331.5153014508983,1.0
14020,4,205,627.7682861515037,1.0
14014,18,931,1177.1725620706443,1.0
14014,5,291,876.663208837617,1.0
14012,4,230,521.2002245245702,1.0
14009,168,8412,1018.2754941411522,1.0
14009,163,8198,410.174951251582,1.0
14009,139,6989,653.6785339761913,1.0
14008,195,9775,1430.8984184991405,1.0
14007,161,8062,1548.7004789382813,1.0
13992,5,272,1248.0867020861524,1.0
13985,0,33,1321.4927632071094,1.0
13982,127,6370,499.17071866113275,1.0
13982,101,5100,572.585276040703,1.0
13979,69,3455,1015.1960208552538,1.0
13977,75,3756,323.3342109242187,1.0
13977,57,2882,931.4344320113671,1.0
13977,31,1561,829.8186053812499,1.0
13963,84,4211,1426.1580863078125,1.0
13963,6,313,963.0026941963866,1.0
13960,16,847,853.7601033952147,1.0
13960,16,822,1171.5016003231444,1.0
13956,27,1389,324.00972160867184,1.0
13956,2,104,792.060634279414,1.0
13950,235,11799,1196.8489861122653,1.0
13950,191,9600,1241.3576743889062,1.0
13950,184,9202,794.4126132498437,1.0
13945,268,13447,1292.4040929113085,1.0
13940,123,6173,1347.8557086781248,1.0
13940,106,5335,1078.616565572734,1.0
13940,30,1503,1282.5562157386325,1.0
13940,28,1439,1589.9095749413282,1.0
13940,24,1213,1276.6461056387107,1.0
13935,164,8216,799.6155831182031,1.0
13928,99,4977,914.4248666720799,1.0
13928,35,1799,837.2982066926171,1.0
13928,22,1133,1811.6799897568162,1.0
13923,190,9526,424.1143011965429,1.0
13923,178,8948,734.6816897292382,1.0
13923,161,8070,480.42328511113277,1.0
13923,90,4513,2044.0902796653122,1.0
13911,77,3884,945.7005215278905,1.0
13902,56,2844,1110.1708935615234,1.0
13896,45,2277,328.28150401355464,1.0
13874,48,2420,919.3638462399218,1.0
13874,6,344,1228.4600073146485,1.0
13865,274,13739,1154.090087558281,1.0
13865,115,5774,1534.3356053133984,1.0
13865,53,2682,849.0721500740624,1.0
13861,75,3780,718.7128024366406,1.0
13861,36,1825,411.06740988117184,1.0
13812,40,2024,641.5929086370312,1.0
13809,179,8957,1021.8974327676952,1.0
13809,153,7700,989.598280680703,1.0
13807,120,6036,922.3134110114843,1.0
13802,14,746,768.4381267085937,1.0
13799,51,2595,311.69723428601554,1.0
13799,24,1227,1818.4151631902146,1.0
13799,12,640,868.8239969874999,1.0
13794,244,12216,617.0224523168358,1.0
13794,64,3240,947.3981489370311,1.0
13791,151,7600,1344.5141471822267,1.0
13791,151,7572,1120.7639949925779,1.0
13791,131,6558,1322.8476110299412,1.0
13791,112,5636,683.8210566905858,1.0
13791,101,5074,1335.394973175742,1.0
13791,101,5054,407.43964815681636,1.0
13789,253,12682,840.530275534492,1.0
13789,155,7767,476.58320587707027,1.0
13776,26,1309,1970.1183978508202,1.0
13776,26,1308,898.5901874277733,1.0
13774,107,5398,919.3883683142773,1.0
13774,45,2295,1795.4350161811326,1.0
13765,148,7439,790.8634998410546,1.0
13765,8,424,365.1339135227734,1.0
13763,105,5276,316.80811962650387,1.0
13762,203,10183,989.9627481091601,1.0
13762,59,2979,302.10745529865227,1.0
13745,128,6431,580.157867213418,1.0
13745,128,6411,508.70756390281247,1.0
13742,22,1102,1163.603826938789,1.0
13738,18,919,1489.001025245254,1.0
13737,68,3442,1074.3129752624218,1.0
13737,10,535,314.1369168242187,1.0
13736,196,9818,923.6196865728515,1.0
13736,64,3249,360.0842917437109,1.0
13732,47,2370,328.90779472617186,1.0
13732,22,1104,779.0386420767577,1.0
13732,15,793,780.4886070015624,1.0
13731,18,906,1335.0896761428903,1.0
13728,157,7880,595.218245128828,1.0
13728,156,7817,586.8305507169531,1.0
13728,137,6861,300.75179621185544,1.0
13728,127,6351,766.7429433504686,1.0
13725,79,3997,939.4675450496874,1.0
13725,79,3988,905.1890001440624,1.0
13715,90,4527,589.6608756613281,1.0
13714,158,7929,989.4369500235155,1.0
13714,71,3556,718.7460834951952,1.0
13712,162,8135,1068.7629631361328,1.0
13712,31,1558,494.2315921302734,1.0
13709,91,4563,747.9552318265623,1.0
13707,16,810,325.08547929880854,1.0
13705,214,10726,693.578647268164,1.0
13702,215,10779,1740.3241967662889,1.0
