7012,415,20784,1289.744823170371,1.0
7012,415,20773,830.8328756956639,1.0
7012,415,20759,866.579227303164,1.0
7012,384,19242,779.2343729176366,1.0
7012,384,19240,467.87042628457027,1.0
7012,384,19214,1131.9196077677343,1.0
7012,379,18989,377.4014728694531,1.0
7012,369,18489,1706.0430341454685,1.0
7012,369,18476,1326.530071418535,1.0
7012,369,18459,623.7632589846484,1.0
7012,369,18454,608.1503841708983,1.0
7012,366,18333,570.8044175487499,1.0
7012,328,16438,1177.7817140742382,1.0
7012,328,16416,510.5138746682812,1.0
7012,328,16412,1079.9941014237888,1.0
7012,319,15991,826.2280569711327,1.0
7012,319,15977,629.8926172809373,1.0
7012,316,15846,1377.5758475502735,1.0
7012,316,15802,568.815116101328,1.0
7012,291,14600,1592.6379788349218,1.0
7012,291,14598,1455.5676026297851,1.0
7012,291,14569,1495.148629132656,1.0
7012,277,13884,1061.4482611899411,1.0
7012,271,13595,1213.1639338789646,1.0
7012,263,13199,1814.6875398783204,1.0
7012,263,13193,842.1943948422655,1.0
7012,231,11585,972.4079039817186,1.0
7012,227,11397,298.067013575332,1.0
7012,227,11395,600.6968866936718,1.0
7012,225,11296,451.10595116257804,1.0
7012,225,11281,1933.589224830293,1.0
7012,224,11221,2201.256739509687,1.0
7012,222,11139,526.2204216540429,1.0
7012,222,11128,1195.5403785929684,1.0
7012,222,11117,818.9955959661718,1.0
7012,222,11107,1051.0411249593749,1.0
7012,204,10220,504.7047417787109,1.0
7012,204,10204,513.440709368164,1.0
7012,201,10062,454.7457301283984,1.0
7012,194,9704,752.3868288055859,1.0
7012,192,9630,917.0058272182812,1.0
7012,177,8900,1276.3808062972462,1.0
7012,177,8860,1263.4879613022654,1.0
7012,169,8455,891.0112197612108,1.0
7012,158,7931,334.910361599375,1.0
7012,158,7907,1876.3175429818552,1.0
7012,149,7494,909.452940391289,1.0
7012,149,7484,761.0034750134374,1.0
7012,149,7466,1358.4802636350973,1.0
7012,149,7451,1083.1149750335935,1.0
7012,143,7197,585.8443394758983,1.0
7012,140,7015,1206.5931012623437,1.0
7012,98,4936,701.5767146021484,1.0
7012,98,4902,604.5137644695898,1.0
7012,80,4011,1404.3548776351563,1.0
7012,53,2667,733.542134625996,1.0
7012,53,2663,1082.0670761029296,1.0
7012,45,2287,992.7502686127343,1.0
7012,24,1205,992.6975331940233,1.0
7012,18,941,256.6267998884765,1.0
7012,18,913,639.6809528096484,1.0
7011,317,15899,635.4718294057811,1.0
7011,317,15857,663.1808524078124,1.0
7011,309,15492,1044.5461929834764,1.0
7011,303,15158,558.7383984156639,1.0
7011,290,14529,1149.8072337061717,1.0
7011,290,14513,1132.8058146455955,1.0
7011,280,14042,900.1884355577342,1.0
7011,261,13097,1252.2135347329686,1.0
7011,261,13095,1595.518466966797,1.0
7011,261,13060,961.604894635078,1.0
7011,236,11842,1214.8708510228516,1.0
7011,236,11840,560.9353170698729,1.0
7011,207,10384,607.686832313203,1.0
7011,207,10380,901.0257252687109,1.0
7011,207,10355,1591.881519774453,1.0
7011,207,10352,759.6289990839061,1.0
7011,191,9561,741.0922972557421,1.0
7011,176,8836,362.6607182064843,1.0
7011,167,8382,1124.4584286409372,1.0
7011,167,8381,1096.3936622682809,1.0
7011,152,7634,613.531006469453,1.0
7011,152,7627,957.2666147886328,1.0
7011,152,7617,613.1788292283593,1.0
7011,150,7546,1104.9415125328123,1.0
7011,150,7524,1233.266895786836,1.0
7011,135,6762,1660.148343454492,1.0
7011,126,6314,580.8053124627928,1.0
7011,126,6302,1426.4366633142968,1.0
7011,117,5854,907.0030575994921,1.0
7011,106,5349,710.0383812589062,1.0
7011,64,3223,532.915557781953,1.0
7011,64,3206,1072.5988355917184,1.0
7011,44,2245,464.65997758654294,1.0
7011,44,2210,1377.7015976301072,1.0
7011,35,1794,1178.4806571712497,1.0
7010,1733,86697,1579.9534203084372,1.0
7010,1733,86690,1164.7085365393164,1.0
7010,1722,86128,1443.559799709531,1.0
7010,1721,86082,1053.7262651746873,1.0
7010,1701,85069,1504.3286201947653,1.0
7010,1688,84401,694.3836568637499,1.0
7010,1683,84153,1036.4101814642577,1.0
7010,1683,84151,1192.5861354969334,1.0
7010,1657,82895,559.9528129095702,1.0
7010,1657,82866,1398.0668760186718,1.0
7010,1654,82733,1123.3991352731055,1.0
7010,1654,82725,556.9948410339061,1.0
7010,1654,82706,711.0087113097655,1.0
7010,1579,78995,706.4507269077928,1.0
7010,1579,78980,1140.5147677359764,1.0
7010,1551,77591,638.1870012890819,1.0
7010,1551,77587,650.7971974732421,1.0
7010,1551,77586,615.5106329919921,1.0
7010,1551,77560,1279.6430742747461,1.0
7010,1538,76918,857.7589739257421,1.0
7010,1538,76914,1191.611761987031,1.0
7010,1521,76092,790.3122961699022,1.0
7010,1521,76089,1978.281766014531,1.0
7010,1520,76050,1242.2216219009374,1.0
7010,1520,76048,425.79182179687496,1.0
7010,1520,76042,698.2828220602343,1.0
7010,1510,75550,852.0638180731249,1.0
7010,1508,75434,1197.5186553818162,1.0
7010,1508,75403,799.7597037283202,1.0
7010,1502,75113,1112.5512537732616,1.0
7010,1496,74825,470.6921876086718,1.0
7010,1476,73831,590.479964869414,1.0
7010,1476,73812,1483.1354713754295,1.0
7010,1467,73388,1960.9303774783593,1.0
7010,1467,73358,535.0091640291015,1.0
7010,1463,73185,559.0696295293749,1.0
7010,1463,73161,441.83527867957025,1.0
7010,1438,71933,367.9981981368749,1.0
7010,1438,71922,822.9027767087304,1.0
7010,1438,71914,996.6737256160546,1.0
7010,1432,71648,677.3370372908203,1.0
7010,1431,71587,373.4933613659765,1.0
7010,1431,71578,1570.025743713291,1.0
7010,1431,71557,1180.7746605371094,1.0
7010,1405,70291,939.3944937068749,1.0
7010,1385,69267,826.59728722416,1.0
7010,1384,69208,1250.2674242241405,1.0
7010,1358,67947,1159.9969033814841,1.0
7010,1358,67938,494.9639578196484,1.0
7010,1358,67915,677.3470383543748,1.0
7010,1358,67904,694.6951381088085,1.0
7010,1352,67629,1832.4765491349413,1.0
7010,1352,67603,447.47426611412106,1.0
7010,1351,67579,437.39156633605467,1.0
7010,1317,65879,870.0772288733202,1.0
7010,1317,65873,1063.566175344668,1.0
7010,1289,64495,810.2203534986327,1.0
7010,1289,64489,866.3128177591014,1.0
7010,1289,64487,478.8251383720312,1.0
7010,1285,64283,603.1112738794922,1.0
7010,1285,64267,441.4835518874218,1.0
7010,1272,63631,1045.6955905788282,1.0
7010,1237,61891,951.9128154503319,1.0
7010,1222,61123,542.5105164695116,1.0
7010,1222,61119,912.4289257970312,1.0
7010,1220,61012,963.0729529704687,1.0
7010,1217,60871,756.0511090677343,1.0
7010,1217,60869,812.2547798089062,1.0
7010,1217,60868,576.6601540121288,1.0
7010,1188,59419,607.8662515992577,1.0
7010,1188,59401,343.3958986608398,1.0
7010,1185,59260,681.3431346368553,1.0
7010,1172,58614,326.5634269714648,1.0
7010,1166,58349,1183.1478824161327,1.0
7010,1166,58306,1076.3508092485154,1.0
7010,1165,58266,615.0334280221483,1.0
7010,1158,57918,1491.4473543374997,1.0
7010,1117,55884,1097.026552309453,1.0
7010,1117,55873,655.2275016167968,1.0
7010,1117,55864,974.221906666328,1.0
7010,1117,55855,1371.3344208780077,1.0
7010,1106,55321,647.190851632246,1.0
7010,1101,55098,760.9312209864062,1.0
7010,1101,55069,1090.80533901125,1.0
7010,1094,54745,969.6486191709764,1.0
7010,1090,54532,1022.3486952101562,1.0
7010,1090,54514,964.0184439322655,1.0
7010,1064,53220,628.3162310190625,1.0
7010,1053,52688,536.1581603374608,1.0
7010,1031,51585,659.1761592427343,1.0
7010,1031,51580,1100.9345592691793,1.0
7010,1028,51443,791.8891460701171,1.0
7010,1028,51435,1327.1134861410937,1.0
7010,1028,51425,2136.7677097567084,1.0
7010,974,48724,1633.5201863475781,1.0
7010,943,47179,891.5245239259178,1.0
7010,943,47164,1201.6693651410742,1.0
7010,936,46844,726.9357386422655,1.0
7010,901,45054,1083.26632923625,1.0
7010,888,44450,1286.1223295722266,1.0
7010,888,44438,1010.8768248731249,1.0
7010,832,41618,695.1428278507616,1.0
7010,786,39335,972.405731726328,1.0
7010,786,39315,867.1122667568065,1.0
7010,759,37994,832.335328385664,1.0
7010,759,37955,915.8963733463476,1.0
7010,730,36541,530.7455391567577,1.0
7010,730,36535,509.17615213025385,1.0
7010,723,36184,1763.4739171342576,1.0
7010,670,33522,1447.7144326152538,1.0
7010,648,32441,1090.362556578203,1.0
7010,634,31740,693.7264426162499,1.0
7010,630,31550,902.9244069718749,1.0
7010,620,31050,431.71681204869134,1.0
7010,620,31038,802.9500844009765,1.0
7010,620,31015,800.0615878134374,1.0
7010,620,31010,600.5035949037109,1.0
7010,614,30728,222.4993344259179,1.0
7010,607,30351,1036.54933386125,1.0
7010,589,29497,1174.0404317842967,1.0
7010,589,29495,505.23325937812496,1.0
7010,563,28165,743.8538704252734,1.0
7010,552,27602,1763.4246722314451,1.0
7010,539,26990,609.8548259056249,1.0
7010,519,25978,2123.9829783028513,1.0
7010,519,25960,860.377871961953,1.0
7010,517,25898,813.1035825446484,1.0
7010,515,25777,379.6816838601172,1.0
7010,498,24939,1094.719692230156,1.0
7010,498,24935,1558.8033892035937,1.0
7010,488,24448,539.4489832812499,1.0
7010,486,24344,1585.6928302753904,1.0
7010,486,24311,1297.2627544514844,1.0
7010,461,23082,1240.0180844977344,1.0
7010,461,23078,981.3730654571093,1.0
7010,460,23046,958.9935527651561,1.0
7010,460,23033,1178.5292181730078,1.0
7010,455,22761,640.9903864754687,1.0
7010,455,22754,606.3214138157812,1.0
7010,451,22572,1105.9606413069528,1.0
7010,451,22564,1323.7950990050977,1.0
7010,451,22562,668.2975258466405,1.0
7010,450,22537,1159.8999016525,1.0
7010,450,22503,547.2792565709277,1.0
7010,447,22386,1442.6294899328514,1.0
7010,447,22379,1042.9830256767968,1.0
7010,443,22197,1172.3369321007713,1.0
7010,443,22184,686.9220609784569,1.0
7010,443,22171,894.8872644513671,1.0
7010,443,22153,1375.554720312422,1.0
7010,417,20888,663.893935271328,1.0
7010,417,20880,649.5445719270311,1.0
7010,417,20877,901.9840824906639,1.0
7010,410,20546,411.0416235424609,1.0
7010,408,20418,1138.5380376327344,1.0
7010,405,20257,603.624603290039,1.0
7010,359,17959,598.3883280689843,1.0
7010,341,17097,622.8303652254882,1.0
7010,322,16125,1462.0853330333593,1.0
7010,322,16119,1161.879849517578,1.0
7010,322,16111,320.06129564515624,1.0
7010,319,15996,345.9622542380371,1.0
7010,319,15985,531.9398619636718,1.0
7010,307,15395,2106.6678901058594,1.0
7010,307,15394,1222.5315040092187,1.0
7010,307,15389,952.4761429156249,1.0
7010,307,15381,599.9491205959765,1.0
7010,306,15310,727.0629013740623,1.0
7010,306,15304,739.4444641416015,1.0
7010,296,14807,624.876433951289,1.0
7010,287,14398,404.4384351646484,1.0
7010,287,14377,697.8410344518065,1.0
7010,287,14362,1029.2312066036325,1.0
7010,286,14312,658.1408304864061,1.0
7010,286,14302,390.69649007099605,1.0
7010,274,13706,514.5754758233593,1.0
7010,251,12596,1155.8281566360156,1.0
7010,251,12584,1747.2223242711912,1.0
7010,236,11842,638.0184522334765,1.0
7010,236,11831,2125.456428488828,1.0
7010,236,11820,1170.7526207246483,1.0
7010,236,11813,533.0380812749609,1.0
7010,233,11662,353.5845963396875,1.0
7010,233,11659,676.3697694221092,1.0
7010,227,11397,1549.9764879510935,1.0
7010,201,10095,1030.600916801191,1.0
7010,176,8847,839.2813534540624,1.0
7010,149,7476,1214.626684607295,1.0
7010,134,6740,1370.7544375873827,1.0
7010,121,6093,1093.113066155156,1.0
7010,111,5568,1160.6961432723438,1.0
7010,72,3611,1010.2984547314843,1.0
7010,69,3463,855.6354079818749,1.0
7010,34,1720,406.2794780695117,1.0
7010,33,1692,1207.25201878082,1.0
7010,33,1689,843.4413501278515,1.0
7010,33,1669,608.8927207813671,1.0
7010,33,1666,1694.597270523711,1.0
7010,33,1652,742.5820546842968,1.0
7010,20,1020,1885.6309244206054,1.0
7010,20,1017,1467.5505359905078,1.0
7010,15,797,1248.949116865449,1.0
7010,15,787,571.3879934704198,1.0
7010,3,183,635.2849630599999,1.0
7010,3,168,824.9291410035546,1.0
7008,1468,73431,1431.8624171624997,1.0
7008,1468,73407,1056.9658016214844,1.0
7008,1462,73134,1168.452917613828,1.0
7008,1462,73109,766.3921808901562,1.0
7008,1462,73101,654.6328262358593,1.0
7008,1443,72173,1561.9079555747653,1.0
7008,1440,72042,1232.6188148174801,1.0
7008,1421,71070,765.0592608195311,1.0
7008,1421,71054,1944.2906971509765,1.0
7008,1415,70793,1329.8697987284372,1.0
7008,1403,70178,701.3018140520506,1.0
7008,1375,68791,1442.4404006611717,1.0
7008,1358,67921,1376.1396461042186,1.0
7008,1351,67573,851.8219235117382,1.0
7008,1351,67572,788.6032191973046,1.0
7008,1342,67142,1175.7828232372653,1.0903851778749614
7008,1342,67135,1530.722236504609,1.0
7008,1297,64891,1323.6050333302342,1.0
7008,1297,64858,1053.993897738359,1.0
7008,1288,64445,429.0405092688867,1.0
7008,1275,63792,1101.451427676191,1.0
7008,1275,63767,442.93939501724606,1.0
7008,1275,63756,1648.0063648547657,1.0
7008,1275,63752,1343.2435253124413,1.0
7008,1273,63682,785.8185912499999,1.0
7008,1273,63667,965.7617132791405,1.0
7008,1255,62783,951.4751799320311,1.0
7008,1250,62548,721.5042793275585,1.0
7008,1221,61065,868.4424466876952,1.0
7008,1213,60695,576.0049003036718,1.0
7008,1213,60655,2053.001297351758,1.0
7008,1211,60591,850.3380263233593,1.0
7008,1211,60556,488.15227042003903,1.0
7008,1209,60457,1276.9348514852536,1.0
7008,1198,59939,765.0698357896092,1.0
7008,1193,59681,1377.5559316895115,1.0
7008,1193,59677,686.5534959877733,1.0
7008,1171,58587,364.55199675176755,1.0
7008,1171,58585,819.4586965968749,1.0
7008,1148,57425,1375.6085155215037,1.0
7008,1148,57410,1012.2818564110155,1.0
7008,1138,56921,1267.146117919961,1.0
7008,1102,55141,931.6870128705858,1.0
7008,1102,55125,1211.889365348984,1.0
7008,1100,55035,404.80479159892576,1.0
7008,1100,55019,904.1426576240624,1.0
7008,1080,54041,366.1745600207812,1.0
7008,1080,54032,543.4501765516014,1.0
7008,1080,54020,860.5898961081249,1.0
7008,1058,52950,1380.1963645814453,1.4307633052770763
7008,1058,52928,570.0907302185936,1.0
7008,1050,52549,1246.4094105862696,1.0
7008,1038,51917,748.7335280328515,1.0
7008,1013,50690,455.0190064083984,1.0
7008,1013,50651,609.478771100703,1.0
7008,1012,50626,645.8630720991406,1.0
7008,1012,50623,1505.4276755224414,1.0
7008,1012,50612,449.6119306517187,1.0
7008,993,49699,1294.426305963164,1.0
7008,993,49680,1087.3974777719336,1.0
7008,993,49666,1207.4240317745703,1.0
7008,974,48705,949.6500663948046,1.0
7008,954,47741,765.6566902873046,1.0
7008,942,47148,1052.2523551453123,1.0
7008,942,47120,487.535365125039,1.0
7008,942,47112,404.6832614575976,1.0
7008,941,47051,483.277373536289,1.0
7008,908,45450,598.4374625945702,1.0
7008,908,45432,1264.1154870803516,1.0
7008,908,45418,1739.1826397067184,1.0
7008,904,45211,848.6166157420312,1.0
7008,897,44894,1903.7246414182032,1.0
7008,897,44884,291.4293986629687,1.0
7008,897,44861,1037.5199370518553,1.0
7008,897,44856,424.16128587378904,1.0
7008,881,44100,743.0937140981249,0.8509895983707951
7008,881,44092,747.3241113086717,1.0
7008,848,42428,1166.8357688979686,1.0
7008,844,42245,1086.7644014694138,1.0
7008,844,42224,639.4507057748045,1.0
7008,825,41266,1104.590918196504,1.0
7008,780,39038,1015.4173538283202,1.0
7008,750,37536,695.2870016182811,1.0
7008,750,37514,301.3802231714062,1.0
7008,741,37075,1333.0849337674804,1.0
7008,741,37068,590.7900465312499,1.0
7008,716,35826,1890.4483577033984,1.0
7008,716,35801,1660.4987731763672,1.0
7008,702,35111,381.630306011289,1.0
7008,697,34872,498.7612565944531,1.0
7008,697,34860,1017.2616062014843,1.0
7008,688,34440,436.2712206495312,1.0
7008,688,34408,850.9345009646484,1.0
7008,681,34094,407.01821576738274,1.0
7008,681,34069,800.9908818509374,1.0
7008,642,32102,709.8681377507617,1.0
7008,639,31977,1221.8875361494138,1.0
7008,611,30588,306.23535523710933,1.0
7008,608,30404,813.0892557278905,1.0
7008,605,30291,824.9596906807226,1.0
7008,605,30269,1039.9627676201758,1.0
7008,595,29781,872.1176675982031,1.0
7008,592,29602,1348.0660020383984,1.0
7008,586,29343,1469.069022894531,1.0
7008,586,29337,977.9062736197656,1.0
7008,586,29328,925.7916085315624,1.0
7008,559,27976,630.3289157348437,1.0
7008,559,27960,635.3428306554687,1.0
7008,551,27589,1530.3951855681248,1.0
7008,551,27557,590.1103156407421,1.0
7008,533,26694,1312.161339614629,1.0
7008,533,26652,1122.0249569401171,1.0
7008,513,25685,1186.162303493496,1.0
7008,502,25118,1768.4296516905856,1.0
7008,497,24864,1758.0735196668747,1.0
7008,492,24635,966.8007919609764,1.0
7008,492,24613,1409.7663125071872,1.0
7008,471,23583,325.536496095664,1.0
7008,471,23553,365.3974789577734,1.0
7008,465,23255,1944.4248870902734,1.0
7008,455,22771,1193.380469030078,1.0
7008,445,22300,841.9414025118358,1.0
7008,445,22274,1383.2854139685937,1.0
7008,428,21430,606.3734914985156,1.0
7008,382,19138,236.85528529744133,1.0
7008,373,18697,1043.521072423203,1.0
7008,363,18177,1086.585603464648,1.0
7008,363,18160,349.3694351546386,1.0
7008,352,17634,814.0993499238671,1.0
7008,352,17612,857.2602113158592,1.0
7008,322,16149,1000.3873804423046,1.0
7008,322,16136,491.0730465381836,1.0
7008,313,15700,857.6552921591406,1.0
7008,313,15697,587.2520282660936,1.0
7008,313,15696,247.126549472246,1.0
7008,313,15692,622.1414606855468,1.0
7008,313,15685,613.527857462578,1.0
7008,313,15657,567.3859265845703,1.0
7008,313,15655,1015.2472712698436,1.0
7008,309,15478,1438.4107236653126,1.0
7008,309,15458,996.9593176355077,1.0
7008,292,14636,1376.9130231278123,1.0
7008,292,14606,1555.7661184154686,1.0
7008,287,14395,1060.31170368207,1.0
7008,287,14365,1223.543918713457,1.0
7008,282,14137,664.6543512574999,1.0
7008,282,14135,1406.1968545273826,1.0
7008,282,14109,704.4224880034374,1.0
7008,281,14080,675.6174609490624,1.0
7008,281,14076,1083.6625053785156,1.0
7008,281,14071,674.9954864911523,1.0
7008,281,14060,335.4234898957031,1.0
7008,275,13797,877.7809757530467,1.0
7008,269,13454,1176.2465596980078,1.0
7008,265,13279,399.6134377551171,1.0
7008,265,13257,1255.0990774086717,1.0
7008,247,12398,980.8068483096874,1.0
7008,247,12378,556.332001878125,1.0
7008,247,12353,427.6161662402734,1.0
7008,245,12294,340.7557540907031,1.0
7008,245,12277,2033.3195048306638,1.0
7008,245,12269,1368.0461543164843,1.0
7008,219,10976,1739.0998479556638,1.0
7008,206,10319,768.1326112673437,1.0
7008,197,9861,1599.65470153166,1.0
7008,189,9484,517.586348125371,1.0
7008,188,9411,1304.9387601582812,1.0
7008,167,8381,1056.0727288110738,1.0
7008,161,8055,760.4255683483592,1.0
7008,140,7049,416.6458983202343,1.0
7008,140,7006,598.6154945376367,1.0
7008,117,5881,1880.5930345737497,1.0
7008,117,5853,516.827546237246,1.0
7008,43,2151,1054.0089312921873,1.0
7008,35,1756,718.7421154894921,1.0
7008,34,1713,522.1260172492284,1.0
7008,34,1704,764.8958020230467,1.0
7007,142,7140,885.7307388290624,1.0
7007,130,6540,1994.062461011914,1.0
7007,130,6507,1718.2358212816407,1.0
7007,122,6146,1369.1030136247655,1.0
7007,121,6093,1261.5878035005076,1.0
7007,121,6092,787.3945386156249,1.0
7007,119,5995,740.9997283178906,1.0
7007,119,5973,837.3127620160936,1.0
7007,119,5967,1137.5010957676755,1.0
7007,93,4666,305.80097190587884,1.0
7007,93,4656,1224.8313307897656,1.0
7007,75,3774,709.9020447080468,1.0
7007,75,3761,1301.6869739082422,1.0
7007,75,3752,395.2234161696288,1.0
7007,70,3503,1057.3907022023436,1.0
7007,64,3227,542.4126269548045,1.0
7007,64,3226,1306.9787449696091,1.0
7007,58,2934,908.7260009829687,1.0
7007,58,2908,1393.6653078762497,1.0
7007,57,2882,397.00576642687497,1.0
7007,57,2872,600.5113032003514,1.0
7007,41,2071,525.8911824735447,1.0
7007,39,1969,286.36660624048824,1.0
7007,38,1904,1121.9572613941405,1.0
7007,38,1901,651.1909989967772,1.0
7007,20,1002,309.44737485191405,1.0
7007,13,682,934.6278035353905,1.0
7007,7,375,1482.9270574911716,1.0
7007,0,4,754.002582333789,1.0
7006,615,30777,665.7538094532812,1.0
7006,597,29872,358.858727033789,1.0
7006,597,29860,686.3058184298827,1.0
7006,589,29463,1083.4419234310544,1.0
7006,582,29136,263.17685290572257,1.0
7006,568,28410,825.4519414132518,1.0
7006,566,28348,557.3621936855468,1.0
7006,566,28334,433.1875604393554,1.0
7006,559,27985,1160.4266004968845,1.0
7006,559,27975,1277.1891272024218,1.0
7006,559,27969,687.1558071479101,1.0
7006,555,27781,556.815616509453,1.0
7006,553,27688,1549.2652570996875,1.0
7006,548,27405,1505.0828094184376,1.0
7006,542,27129,578.6259298435937,1.0
7006,520,26038,656.834718196328,1.0
7006,512,25634,965.6812910979492,1.0
7006,512,25627,901.0076839728905,1.0
7006,512,25605,392.97892292576165,1.0
7006,502,25142,246.9077073488476,1.0
7006,502,25138,1470.5748718977734,1.0
7006,502,25117,497.25730737968746,1.0
7006,489,24483,564.886403164746,1.0
7006,489,24476,1101.938415277617,1.0
7006,489,24455,417.5434515970312,1.0
7006,479,23992,614.6957088584277,1.0
7006,479,23986,1590.8886455236716,1.0
7006,479,23983,1425.6934607903318,1.0
7006,479,23978,786.8916293605859,1.0
7006,476,23840,370.864010046289,1.0
7006,476,23837,625.1176535417382,1.0
7006,462,23130,886.507338753203,1.0
7006,445,22290,885.683140218867,1.0
7006,445,22277,1513.6162219099997,1.0
7006,445,22254,1278.5306572951172,1.0
7006,435,21781,932.3702361698437,1.0
7006,429,21495,800.7287027308593,1.0
7006,429,21489,495.45871606345696,1.0
7006,424,21205,650.9878590827147,1.0
7006,421,21100,360.6794701179687,1.0
7006,398,19924,669.918635755537,1.0
7006,387,19368,390.02244291986324,1.0
7006,380,19045,475.97521489632805,1.0
7006,378,18944,1553.0610185796095,1.0
7006,335,16788,494.14655647542963,1.0
7006,335,16786,909.1621955079686,1.0
7006,335,16770,650.4832897805272,1.0
7006,334,16744,1341.3329213557813,1.0
7006,310,15531,796.6652789320311,1.0
7006,293,14691,1054.5377758544528,1.0
7006,293,14656,496.1854591802734,1.0
7006,249,12499,585.0800428524803,1.0
7006,231,11584,1053.2312683333594,1.0
7006,231,11572,1085.5166142754688,1.0
7006,207,10361,891.3203859985058,1.0
7006,206,10320,1064.6594234427148,1.0
7006,205,10262,1577.6112603608594,1.0
7006,205,10257,1050.1044622678905,1.0
7006,205,10251,864.7192856686327,1.0
7006,190,9517,1118.679986803359,1.0
7006,190,9502,406.92115667562496,1.0
7006,177,8873,750.0536702412694,1.0
7006,177,8851,592.1264403601366,1.0
7006,174,8717,948.9600374829687,1.0
7006,157,7894,1209.9268304457419,1.0
7006,157,7855,566.0682303982811,1.0
7006,153,7697,1119.847962450625,1.0
7006,126,6342,374.04369099542964,1.0
7006,125,6291,1326.7952601082811,1.0
7006,121,6087,508.9740497939843,1.0
7006,108,5436,1449.442298028945,1.0
7006,98,4914,1171.2967602535937,1.0
7006,98,4910,666.8746393827342,1.0
7006,98,4907,1002.1787296290624,1.0
7006,92,4640,1106.9477772107812,1.0
7006,53,2677,698.2257439484374,1.0
7006,53,2670,1088.4298579119531,1.0
7006,52,2613,1056.703152788496,1.0
7006,52,2611,609.0118234252537,1.0
7006,52,2610,643.3597859448436,1.0
7006,49,2495,396.1863117067773,1.0
7006,49,2491,484.8148959794921,1.0
7006,49,2462,1079.5543356180856,1.0
7006,45,2267,949.4309627673045,1.0
7006,45,2259,937.3680527179687,1.0
7006,43,2190,1011.0265313648437,1.0
7006,43,2182,2509.0593552278515,1.0
7006,40,2007,1327.1116245089843,1.0
7006,19,991,936.3880163673632,1.0
7006,19,984,1352.876700291367,1.0
7006,14,749,658.1406847947655,1.0
7006,8,444,693.3400247940624,1.0
7006,8,410,1250.0567303915623,1.0
7006,0,47,972.4883276702928,1.0
7006,0,44,856.2035549743749,1.0
7004,1737,86854,966.3525472410155,1.0
7004,1732,86631,1667.2783900705076,1.0
7004,1731,86565,1041.6040866485155,1.0
7004,1731,86560,1384.5141807955465,1.0
7004,1728,86424,811.4155927844823,1.0
7004,1728,86420,715.6666428726952,1.0
7004,1728,86402,642.3779086716405,1.0
7004,1712,85648,1278.988730399336,1.0
7004,1708,85442,415.3793328950976,1.0
7004,1708,85438,728.8015097001171,1.0
7004,1708,85418,1740.3553823447655,1.0
7004,1708,85407,1163.7810941949997,1.0
7004,1666,83344,869.1852210542577,1.0
7004,1666,83332,1404.3955843985154,1.0
7004,1643,82195,679.3319722868749,1.0
7004,1640,82005,466.2354816360937,1.0
7004,1637,81857,535.987690058789,1.0
7004,1611,80598,609.8529119725389,1.0
7004,1611,80580,1225.021635533867,1.0
7004,1611,80568,562.3192661366405,1.0
7004,1589,79472,1556.673711971367,1.0
7004,1578,78942,1031.1756021653514,1.0
7004,1578,78925,1043.1369416563084,1.0
7004,1578,78924,1438.6669803375976,1.0
7004,1572,78647,1727.160558171914,0.6790446044081093
7004,1572,78623,654.6300257257811,1.0
7004,1569,78455,557.143376690664,1.0
7004,1565,78271,623.8563507705077,1.0
7004,1547,77398,319.5007474386328,1.0
7004,1547,77385,1267.5494699666015,0.6753543693549746
7004,1547,77370,889.1242523714159,1.0
7004,1547,77361,1383.2473808617187,1.0
7004,1547,77358,1178.4927914251953,1.0
7004,1546,77336,347.8153732085937,1.0
7004,1546,77323,568.029298939453,1.0
7004,1536,76808,922.9458716403905,1.0
7004,1536,76804,1223.2143317934765,1.0
7004,1526,76307,335.7140714414062,1.0
7004,1526,76306,1279.3916720941015,1.0
7004,1504,75237,569.3101690761326,1.0
7004,1501,75095,1637.7065286737889,1.0
7004,1501,75065,1098.8582305942577,1.0
7004,1501,75064,505.1798316997265,1.0
7004,1478,73915,1226.5114797559372,1.0
7004,1470,73536,393.2851310435546,1.0
7004,1470,73526,1520.8197356271094,1.0
7004,1469,73477,479.12144799574213,1.0
7004,1434,71720,814.6640185166991,1.0
7004,1434,71707,414.6548867798437,1.0
7004,1429,71497,321.167453545957,1.0
7004,1429,71474,816.015156281328,1.0
7004,1374,68730,487.93846082833977,1.0
7004,1374,68704,651.6397245765623,1.0
7004,1373,68689,1807.1247471314841,1.0
7004,1364,68229,1105.8825442342186,1.0
7004,1353,67672,1479.845917146953,1.0
7004,1353,67669,984.4295764351757,1.0
7004,1353,67664,1245.8362359663279,1.0
7004,1342,67133,586.2594673183006,1.0
7004,1342,67132,1191.0708623270311,1.0
7004,1342,67116,514.3257361236327,1.0
7004,1332,66645,476.74874992138666,1.0
7004,1328,66448,962.442487345371,1.0
7004,1328,66407,924.3507379120703,1.0
7004,1317,65861,568.5667511195312,1.0
7004,1311,65568,1354.0089384770313,1.0
7004,1305,65278,532.2023707566893,1.0
7004,1305,65270,560.4720920568749,1.0
7004,1305,65257,494.33187852626946,1.0
7004,1305,65251,1388.5679953305466,1.0
7004,1295,64768,1324.9319445028905,1.0
7004,1294,64733,717.0948197308593,1.0
7004,1287,64390,410.8852153792578,1.0
7004,1287,64381,841.8840871535937,1.0
7004,1287,64356,540.5859096171092,1.0
7004,1265,63299,1730.2027853251852,1.0
7004,1255,62779,640.5347043717187,1.0
